Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1132,35.010690,3.858857,61.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1133,35.002344,3.859167,61.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1134,34.994011,3.859335,61.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1135,35.010693,3.859502,61.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1136,35.002347,3.859669,61.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1137,34.994015,3.859922,61.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1138,35.010696,3.860257,61.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1139,35.002350,3.860593,61.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1140,34.994018,3.860928,61.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1141,35.010700,3.861190,61.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1142,35.002354,3.861439,61.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1143,34.994021,3.861689,61.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1144,35.010703,3.861959,61.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1145,35.002357,3.862296,61.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1146,34.994025,3.862634,61.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1147,35.010706,3.862972,62.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1148,35.002360,3.863308,62.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1149,34.994028,3.863642,62.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1150,35.010710,3.863977,62.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1151,35.002363,3.864312,62.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1152,34.994031,3.864490,62.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1153,35.010713,3.864657,62.180912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1154,35.002367,3.864825,62.208690,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1155,34.994034,3.864992,62.236468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1156,35.010716,3.865160,62.264245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1157,35.002370,3.865327,62.292023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1158,34.994038,3.865494,62.319801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1159,35.010719,3.865771,62.347579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1160,35.002373,3.866106,62.375357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1161,34.994041,3.866441,62.403134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1162,35.010723,3.866775,62.430912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1163,35.002376,3.867025,62.458690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1164,34.994044,3.867274,62.486468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1165,35.010726,3.867524,62.514245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1166,35.002380,3.867744,62.542023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1167,34.994047,3.867911,62.569801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1168,35.010729,3.868079,62.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1169,35.002383,3.868246,62.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1170,34.994050,3.868535,62.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1171,35.010732,3.868870,62.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1172,35.002386,3.869204,62.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1173,34.994054,3.869533,62.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1174,35.010735,3.869785,62.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1175,35.002389,3.870038,62.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1176,34.994057,3.870290,62.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1177,35.010738,3.870506,62.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1178,35.002392,3.870673,62.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1179,34.994060,3.870841,62.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1180,35.010742,3.871008,62.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1181,35.002395,3.871243,62.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1182,34.994063,3.871495,62.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1183,35.010745,3.871748,63.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1184,35.002398,3.872000,63.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1185,34.994066,3.872250,63.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1186,35.010748,3.872500,63.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1187,35.002401,3.872750,63.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1188,34.994069,3.873001,63.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1189,35.010751,3.873253,63.180912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1190,35.002405,3.873506,63.208690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1191,34.994072,3.873758,63.236468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1192,35.010754,3.874008,63.264245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1193,35.002408,3.874258,63.292023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1194,34.994075,3.874508,63.319801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1195,35.010757,3.874758,63.347579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1196,35.002411,3.875011,63.375357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1197,34.994078,3.875263,63.403134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1198,35.010760,3.875516,63.430912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1199,35.002414,3.875767,63.458690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1200,34.994081,3.876017,63.486468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1201,35.010763,3.876266,63.514245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1202,35.002417,3.876516,63.542023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1203,34.994084,3.876689,63.569801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1204,35.010766,3.876857,63.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1205,35.002420,3.877024,63.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1206,34.994087,3.877216,63.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1207,35.010769,3.877469,63.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1208,35.002423,3.877721,63.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1209,34.994090,3.877974,63.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1210,35.010772,3.878280,63.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1211,35.002426,3.878615,63.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1212,34.994093,3.878949,63.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1213,35.010775,3.879284,63.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1214,35.002429,3.879536,63.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1215,34.994096,3.879789,63.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1216,35.010778,3.880041,63.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1217,35.002432,3.880293,63.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1218,34.994099,3.880543,63.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1219,35.010781,3.880793,64.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1220,35.002434,3.881042,64.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1221,34.994102,3.881294,64.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1222,35.010784,3.881547,64.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1223,35.002437,3.881799,64.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1224,34.994105,3.882045,64.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1225,35.010786,3.882213,64.180912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1226,35.002440,3.882380,64.208690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1227,34.994108,3.882548,64.236468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1228,35.010789,3.882751,64.264245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1229,35.002443,3.883000,64.292023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1230,34.994111,3.883250,64.319801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1231,35.010792,3.883500,64.347579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1232,35.002446,3.883685,64.375357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1233,34.994114,3.883852,64.403134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1234,35.010795,3.884020,64.430912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1235,35.002449,3.884211,64.458690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1236,34.994116,3.884546,64.486468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1237,35.010798,3.884881,64.514245,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1238,35.002452,3.885216,64.542023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1239,34.994119,3.885510,64.569801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1240,35.010801,3.885762,64.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1241,35.002454,3.886015,64.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1242,34.994122,3.886267,64.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1243,35.010804,3.886447,64.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1244,35.002457,3.886614,64.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1245,34.994125,3.886781,64.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1246,35.010806,3.886985,64.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1247,35.002460,3.887320,64.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1248,34.994128,3.887655,64.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1249,35.010809,3.887990,64.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1250,35.002463,3.888181,64.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1251,34.994130,3.888266,64.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1252,35.010812,3.888352,64.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1253,35.002466,3.888437,64.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1254,34.994133,3.888675,64.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1255,35.010815,3.888925,65.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1256,35.002468,3.889174,65.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1257,34.994136,3.889449,65.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1258,35.010817,3.889784,65.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1259,35.002471,3.890118,65.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1260,34.994139,3.890453,65.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1261,35.010820,3.890628,65.180912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1262,35.002474,3.890713,65.208690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1263,34.994141,3.890798,65.236468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1264,35.010823,3.890886,65.264245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1265,35.002477,3.891220,65.292023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1266,34.994144,3.891555,65.319801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1267,35.010826,3.891890,65.347579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1268,35.002479,3.892164,65.375357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1269,34.994147,3.892331,65.403134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1270,35.010828,3.892499,65.430912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1271,35.002482,3.892666,65.458690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1272,34.994149,3.892893,65.486468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1273,35.010831,3.893143,65.514245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1274,35.002485,3.893393,65.542023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1275,34.994152,3.893642,65.569801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1276,35.010834,3.893894,65.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1277,35.002487,3.894145,65.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1278,34.994155,3.894396,65.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1279,35.010836,3.894647,65.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1280,35.002490,3.894898,65.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1281,34.994157,3.895149,65.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1282,35.010839,3.895401,65.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1283,35.002492,3.895720,65.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1284,34.994160,3.896058,65.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1285,35.010841,3.896396,65.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1286,35.002495,3.896720,65.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1287,34.994163,3.896970,65.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1288,35.010844,3.897220,65.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1289,35.002498,3.897469,65.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1290,34.994165,3.897677,65.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1291,35.010847,3.897845,66.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1292,35.002500,3.898012,66.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1293,34.994168,3.898180,66.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1294,35.010849,3.898347,66.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1295,35.002503,3.898515,66.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1296,34.994170,3.898682,66.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1297,35.010852,3.898886,66.180912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1298,35.002505,3.899221,66.208690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1299,34.994173,3.899556,66.236468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1300,35.010854,3.899891,66.264245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1301,35.002508,3.900178,66.292023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1302,34.994175,3.900431,66.319801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1303,35.010857,3.900683,66.347579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1304,35.002511,3.900936,66.375357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1305,34.994178,3.901030,66.403134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1306,35.010859,3.901112,66.430912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1307,35.002513,3.901194,66.458690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1308,34.994181,3.901375,66.486468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1309,35.010862,3.901795,66.514245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1310,35.002516,3.902215,66.542023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1311,34.994183,3.902634,66.569801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1312,35.010864,3.902891,66.597579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1313,35.002518,3.903058,66.625357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1314,34.994186,3.903226,66.653134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1315,35.010867,3.903393,66.680912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1316,35.002521,3.903561,66.708690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1317,34.994188,3.903728,66.736468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1318,35.010869,3.903896,66.764245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1319,35.002523,3.904094,66.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1320,34.994191,3.904346,66.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1321,35.010872,3.904599,66.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1322,35.002525,3.904851,66.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1323,34.994193,3.905043,66.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1324,35.010874,3.905210,66.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1325,35.002528,3.905378,66.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1326,34.994195,3.905551,66.986468,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1327,35.010877,3.905801,67.014245,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1328,35.002530,3.906051,67.042023,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1329,34.994198,3.906301,67.069801,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1330,35.010879,3.906515,67.097579,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1331,35.002533,3.906682,67.125357,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1332,34.994200,3.906850,67.153134,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
