Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3128,14.999361,4.099214,95.725250,-0.014603,-1.225802,4.076110,0.00005708,0.01111425,4846.080679
3129,14.999363,4.099221,95.733604,-0.014585,-1.224290,4.076110,0.00005708,0.01111425,4846.080679
3130,14.999364,4.099229,95.741947,-0.014567,-1.222780,4.076110,0.00005708,0.01111425,4846.080679
3131,14.999366,4.099236,95.750280,-0.014549,-1.221273,4.076110,0.00005708,0.01111425,4846.080679
3132,14.999367,4.099244,95.758603,-0.014531,-1.219767,4.076110,0.00005708,0.01111425,4846.080679
3133,14.999369,4.099251,95.766915,-0.014513,-1.218263,4.076110,0.00005708,0.01111425,4846.080679
3134,14.999370,4.099259,95.775217,-0.014495,-1.216761,4.076110,0.00005708,0.01111425,4846.080679
3135,14.999371,4.099266,95.783509,-0.014477,-1.215260,4.076110,0.00005708,0.01111425,4846.080679
3136,14.999373,4.099274,95.791791,-0.014459,-1.213762,4.076110,0.00005708,0.01111425,4846.080679
3137,14.999374,4.099281,95.800062,-0.014441,-1.212265,4.076110,0.00005708,0.01111425,4846.080679
3138,14.999376,4.099289,95.808324,-0.014424,-1.210770,4.076110,0.00005708,0.01111425,4846.080679
3139,14.999377,4.099296,95.816575,-0.014406,-1.209278,4.076110,0.00005708,0.01111425,4846.080679
3140,14.999379,4.099297,95.824816,-0.014388,-1.207786,4.076110,0.00005708,0.01111425,4846.080679
3141,14.999380,4.099279,95.833047,-0.014370,-1.206297,4.076110,0.00005708,0.01111425,4846.080679
3142,14.999382,4.099261,95.841267,-0.014353,-1.204810,4.076110,0.00005708,0.01111425,4846.080679
3143,14.999383,4.099244,95.849478,-0.014335,-1.203324,4.076110,0.00005708,0.01111425,4846.080679
3144,14.999385,4.099226,95.857678,-0.014317,-1.201840,4.076110,0.00005708,0.01111425,4846.080679
3145,14.999386,4.099208,95.865868,-0.014300,-1.200358,4.076110,0.00005708,0.01111425,4846.080679
3146,14.999387,4.099190,95.874049,-0.014282,-1.198878,4.076110,0.00005708,0.01111425,4846.080679
3147,14.999389,4.099173,95.882219,-0.014264,-1.197400,4.076110,0.00005708,0.01111425,4846.080679
3148,14.999390,4.099155,95.890379,-0.014247,-1.195924,4.076110,0.00005708,0.01111425,4846.080679
3149,14.999392,4.099137,95.898529,-0.014229,-1.194449,4.076110,0.00005708,0.01111425,4846.080679
3150,14.999393,4.099120,95.906669,-0.014212,-1.192976,4.076110,0.00005708,0.01111425,4846.080679
3151,14.999395,4.099102,95.914798,-0.014194,-1.191505,4.076110,0.00005708,0.01111425,4846.080679
3152,14.999396,4.099085,95.922918,-0.014177,-1.190036,4.076110,0.00005708,0.01111425,4846.080679
3153,14.999397,4.099111,95.931028,-0.014159,-1.188569,4.076110,0.00005708,0.01111425,4846.080679
3154,14.999399,4.099142,95.939128,-0.014142,-1.187103,4.076110,0.00005708,0.01111425,4846.080679
3155,14.999400,4.099173,95.947218,-0.014124,-1.185640,4.076110,0.00005708,0.01111425,4846.080679
3156,14.999402,4.099205,95.955298,-0.014107,-1.184178,4.076110,0.00005708,0.01111425,4846.080679
3157,14.999403,4.099236,95.963368,-0.014089,-1.182717,4.076110,0.00005708,0.01111425,4846.080679
3158,14.999404,4.099267,95.971427,-0.014072,-1.181259,4.076110,0.00005708,0.01111425,4846.080679
3159,14.999406,4.099298,95.979478,-0.014055,-1.179803,4.076110,0.00005708,0.01111425,4846.080679
3160,14.999407,4.099329,95.987518,-0.014037,-1.178348,4.076110,0.00005708,0.01111425,4846.080679
3161,14.999409,4.099360,95.995548,-0.014020,-1.176895,4.076110,0.00005708,0.01111425,4846.080679
3162,14.999410,4.099391,96.003568,-0.014003,-1.175444,4.076110,0.00005708,0.01111425,4846.080679
3163,14.999411,4.099422,96.011578,-0.013986,-1.173994,4.076110,0.00005708,0.01111425,4846.080679
3164,14.999413,4.099453,96.019579,-0.013968,-1.172547,4.076110,0.00005708,0.01111425,4846.080679
3165,14.999414,4.099468,96.027570,-0.013951,-1.171101,4.076110,0.00005708,0.01111425,4846.080679
3166,14.999415,4.099451,96.035550,-0.013934,-1.169657,4.076110,0.00005708,0.01111425,4846.080679
3167,14.999417,4.099433,96.043521,-0.013917,-1.168215,4.076110,0.00005708,0.01111425,4846.080679
3168,14.999418,4.099416,96.051482,-0.013900,-1.166774,4.076110,0.00005708,0.01111425,4846.080679
3169,14.999420,4.099399,96.059434,-0.013882,-1.165335,4.076110,0.00005708,0.01111425,4846.080679
3170,14.999421,4.099382,96.067375,-0.013865,-1.163898,4.076110,0.00005708,0.01111425,4846.080679
3171,14.999422,4.099365,96.075307,-0.013848,-1.162463,4.076110,0.00005708,0.01111425,4846.080679
3172,14.999424,4.099347,96.083229,-0.013831,-1.161030,4.076110,0.00005708,0.01111425,4846.080679
3173,14.999425,4.099330,96.091141,-0.013814,-1.159598,4.076110,0.00005708,0.01111425,4846.080679
3174,14.999426,4.099313,96.099043,-0.013797,-1.158169,4.076110,0.00005708,0.01111425,4846.080679
3175,14.999428,4.099296,96.106936,-0.013780,-1.156740,4.076110,0.00005708,0.01111425,4846.080679
3176,14.999429,4.099279,96.114819,-0.013763,-1.155314,4.076110,0.00005708,0.01111425,4846.080679
3177,14.999430,4.099262,96.122692,-0.013746,-1.153890,4.076110,0.00005708,0.01111425,4846.080679
3178,14.999432,4.099258,96.130556,-0.013729,-1.152467,4.076110,0.00005708,0.01111425,4846.080679
3179,14.999433,4.099265,96.138410,-0.013712,-1.151046,4.076110,0.00005708,0.01111425,4846.080679
3180,14.999434,4.099272,96.146254,-0.013695,-1.149626,4.076110,0.00005708,0.01111425,4846.080679
3181,14.999436,4.099280,96.154088,-0.013678,-1.148209,4.076110,0.00005708,0.01111425,4846.080679
3182,14.999437,4.099287,96.161913,-0.013661,-1.146793,4.076110,0.00005708,0.01111425,4846.080679
3183,14.999438,4.099294,96.169728,-0.013645,-1.145379,4.076110,0.00005708,0.01111425,4846.080679
3184,14.999440,4.099301,96.177534,-0.013628,-1.143967,4.076110,0.00005708,0.01111425,4846.080679
3185,14.999441,4.099308,96.185329,-0.013611,-1.142556,4.076110,0.00005708,0.01111425,4846.080679
3186,14.999442,4.099315,96.193116,-0.013594,-1.141147,4.076110,0.00005708,0.01111425,4846.080679
3187,14.999443,4.099322,96.200892,-0.013577,-1.139740,4.076110,0.00005708,0.01111425,4846.080679
3188,14.999445,4.099328,96.208659,-0.013561,-1.138335,4.076110,0.00005708,0.01111425,4846.080679
3189,14.999446,4.099335,96.216417,-0.013544,-1.136931,4.076110,0.00005708,0.01111425,4846.080679
3190,14.999447,4.099342,96.224165,-0.013527,-1.135530,4.076110,0.00005708,0.01111425,4846.080679
3191,14.999449,4.099363,96.231903,-0.013511,-1.134129,4.076110,0.00005708,0.01111425,4846.080679
3192,14.999450,4.099393,96.239632,-0.013494,-1.132731,4.076110,0.00005708,0.01111425,4846.080679
3193,14.999451,4.099422,96.247351,-0.013477,-1.131334,4.076110,0.00005708,0.01111425,4846.080679
3194,14.999452,4.099452,96.255061,-0.013461,-1.129939,4.076110,0.00005708,0.01111425,4846.080679
3195,14.999454,4.099482,96.262761,-0.013444,-1.128546,4.076110,0.00005708,0.01111425,4846.080679
3196,14.999455,4.099512,96.270452,-0.013428,-1.127155,4.076110,0.00005708,0.01111425,4846.080679
3197,14.999456,4.099541,96.278134,-0.013411,-1.125765,4.076110,0.00005708,0.01111425,4846.080679
3198,14.999458,4.099571,96.285805,-0.013394,-1.124377,4.076110,0.00005708,0.01111425,4846.080679
3199,14.999459,4.099601,96.293468,-0.013378,-1.122990,4.076110,0.00005708,0.01111425,4846.080679
3200,14.999460,4.099630,96.301121,-0.013361,-1.121605,4.076110,0.00005708,0.01111425,4846.080679
3201,14.999461,4.099660,96.308764,-0.013345,-1.120222,4.076110,0.00005708,0.01111425,4846.080679
3202,14.999463,4.099689,96.316398,-0.013329,-1.118841,4.076110,0.00005708,0.01111425,4846.080679
3203,14.999464,4.099719,96.324023,-0.013312,-1.117462,4.076110,0.00005708,0.01111425,4846.080679
3204,14.999465,4.099729,96.331638,-0.013296,-1.116084,4.076110,0.00005708,0.01111425,4846.080679
3205,14.999466,4.099713,96.339244,-0.013279,-1.114707,4.076110,0.00005708,0.01111425,4846.080679
3206,14.999468,4.099697,96.346840,-0.013263,-1.113333,4.076110,0.00005708,0.01111425,4846.080679
3207,14.999469,4.099680,96.354428,-0.013247,-1.111960,4.076110,0.00005708,0.01111425,4846.080679
3208,14.999470,4.099664,96.362005,-0.013230,-1.110589,4.076110,0.00005708,0.01111425,4846.080679
3209,14.999471,4.099647,96.369574,-0.013214,-1.109220,4.076110,0.00005708,0.01111425,4846.080679
3210,14.999473,4.099631,96.377133,-0.013198,-1.107852,4.076110,0.00005708,0.01111425,4846.080679
3211,14.999474,4.099615,96.384683,-0.013181,-1.106486,4.076110,0.00005708,0.01111425,4846.080679
3212,14.999475,4.099598,96.392223,-0.013165,-1.105122,4.076110,0.00005708,0.01111425,4846.080679
3213,14.999476,4.099582,96.399754,-0.013149,-1.103759,4.076110,0.00005708,0.01111425,4846.080679
3214,14.999477,4.099566,96.407276,-0.013133,-1.102398,4.076110,0.00005708,0.01111425,4846.080679
3215,14.999479,4.099549,96.414789,-0.013116,-1.101039,4.076110,0.00005708,0.01111425,4846.080679
3216,14.999480,4.099533,96.422292,-0.013100,-1.099681,4.076110,0.00005708,0.01111425,4846.080679
3217,14.999481,4.099517,96.429786,-0.013084,-1.098325,4.076110,0.00005708,0.01111425,4846.080679
3218,14.999482,4.099568,96.437271,-0.013068,-1.096971,4.076110,0.00005708,0.01111426,4846.080679
3219,14.999483,4.099619,96.444747,-0.013052,-1.095618,4.076110,0.00005708,0.01111426,4846.080679
3220,14.999485,4.099670,96.452213,-0.013036,-1.094267,4.076110,0.00005708,0.01111426,4846.080679
3221,14.999486,4.099721,96.459670,-0.013020,-1.092918,4.076110,0.00005708,0.01111426,4846.080679
3222,14.999487,4.099772,96.467118,-0.013004,-1.091571,4.076110,0.00005708,0.01111426,4846.080679
3223,14.999488,4.099823,96.474557,-0.012988,-1.090225,4.076110,0.00005708,0.01111426,4846.080679
3224,14.999489,4.099873,96.481987,-0.012972,-1.088880,4.076110,0.00005708,0.01111426,4846.080679
3225,14.999491,4.099924,96.489407,-0.012956,-1.087538,4.076110,0.00005708,0.01111426,4846.080679
3226,14.999492,4.099975,96.496818,-0.012940,-1.086197,4.076110,0.00005708,0.01111426,4846.080679
3227,14.999493,4.100025,96.504221,-0.012924,-1.084857,4.076110,0.00005708,0.01111426,4846.080679
3228,14.999494,4.100076,96.511614,-0.012908,-1.083520,4.076110,0.00005708,0.01111426,4846.080679
3229,14.999495,4.100126,96.518998,-0.012892,-1.082184,4.076110,0.00005708,0.01111426,4846.080679
3230,14.999497,4.100176,96.526372,-0.012876,-1.080849,4.076110,0.00005708,0.01111426,4846.080679
3231,14.999498,4.100202,96.533738,-0.012860,-1.079516,4.076110,0.00005708,0.01111426,4846.080679
3232,14.999499,4.100186,96.541095,-0.012844,-1.078185,4.076110,0.00005708,0.01111426,4846.080679
3233,14.999500,4.100170,96.548442,-0.012828,-1.076856,4.076110,0.00005708,0.01111426,4846.080679
3234,14.999501,4.100154,96.555781,-0.012813,-1.075528,4.076110,0.00005708,0.01111426,4846.080679
3235,14.999502,4.100138,96.563110,-0.012797,-1.074202,4.076110,0.00005708,0.01111426,4846.080679
3236,14.999504,4.100122,96.570431,-0.012781,-1.072877,4.076110,0.00005708,0.01111426,4846.080679
3237,14.999505,4.100106,96.577742,-0.012765,-1.071554,4.076110,0.00005708,0.01111426,4846.080679
3238,14.999506,4.100091,96.585045,-0.012749,-1.070233,4.076110,0.00005708,0.01111426,4846.080679
3239,14.999507,4.100075,96.592338,-0.012734,-1.068913,4.076110,0.00005708,0.01111426,4846.080679
3240,14.999508,4.100059,96.599622,-0.012718,-1.067595,4.076110,0.00005708,0.01111426,4846.080679
3241,14.999509,4.100043,96.606898,-0.012702,-1.066279,4.076110,0.00005708,0.01111426,4846.080679
3242,14.999510,4.100028,96.614164,-0.012687,-1.064964,4.076110,0.00005708,0.01111426,4846.080679
3243,14.999512,4.100012,96.621422,-0.012671,-1.063651,4.076110,0.00005708,0.01111426,4846.080679
3244,14.999513,4.099996,96.628670,-0.012655,-1.062340,4.076110,0.00005708,0.01111426,4846.080679
3245,14.999514,4.100003,96.635910,-0.012640,-1.061030,4.076110,0.00005708,0.01111426,4846.080679
3246,14.999515,4.100031,96.643141,-0.012624,-1.059721,4.076110,0.00005708,0.01111426,4846.080679
3247,14.999516,4.100059,96.650362,-0.012609,-1.058415,4.076110,0.00005708,0.01111426,4846.080679
3248,14.999517,4.100087,96.657575,-0.012593,-1.057110,4.076110,0.00005708,0.01111426,4846.080679
3249,14.999518,4.100115,96.664779,-0.012578,-1.055806,4.076110,0.00005708,0.01111426,4846.080679
3250,14.999519,4.100142,96.671974,-0.012562,-1.054504,4.076110,0.00005708,0.01111426,4846.080679
3251,14.999521,4.100170,96.679161,-0.012547,-1.053204,4.076110,0.00005708,0.01111426,4846.080679
3252,14.999522,4.100198,96.686338,-0.012531,-1.051905,4.076110,0.00005708,0.01111426,4846.080679
3253,14.999523,4.100225,96.693506,-0.012516,-1.050608,4.076110,0.00005708,0.01111426,4846.080679
3254,14.999524,4.100253,96.700666,-0.012500,-1.049313,4.076110,0.00005708,0.01111426,4846.080679
3255,14.999525,4.100281,96.707817,-0.012485,-1.048019,4.076110,0.00005708,0.01111426,4846.080679
3256,14.999526,4.100308,96.714959,-0.012469,-1.046727,4.076110,0.00005708,0.01111426,4846.080679
3257,14.999527,4.100336,96.722092,-0.012454,-1.045436,4.076110,0.00005708,0.01111426,4846.080679
3258,14.999528,4.100363,96.729217,-0.012439,-1.044147,4.076110,0.00005708,0.01111426,4846.080679
3259,14.999529,4.100382,96.736332,-0.012423,-1.042860,4.076110,0.00005708,0.01111426,4846.080679
3260,14.999531,4.100388,96.743439,-0.012408,-1.041574,4.076110,0.00005708,0.01111426,4846.080679
3261,14.999532,4.100395,96.750537,-0.012393,-1.040289,4.076110,0.00005708,0.01111426,4846.080679
3262,14.999533,4.100401,96.757626,-0.012377,-1.039007,4.076110,0.00005708,0.01111426,4846.080679
3263,14.999534,4.100408,96.764707,-0.012362,-1.037726,4.076110,0.00005708,0.01111426,4846.080679
3264,14.999535,4.100414,96.771779,-0.012347,-1.036446,4.076110,0.00005708,0.01111426,4846.080679
3265,14.999536,4.100420,96.778842,-0.012332,-1.035168,4.076110,0.00005708,0.01111426,4846.080679
3266,14.999537,4.100427,96.785897,-0.012317,-1.033892,4.076110,0.00005708,0.01111426,4846.080679
3267,14.999538,4.100433,96.792942,-0.012301,-1.032617,4.076110,0.00005708,0.01111426,4846.080679
3268,14.999539,4.100439,96.799979,-0.012286,-1.031343,4.076110,0.00005708,0.01111426,4846.080679
3269,14.999540,4.100445,96.807008,-0.012271,-1.030072,4.076110,0.00005708,0.01111426,4846.080679
3270,14.999541,4.100452,96.814027,-0.012256,-1.028802,4.076110,0.00005708,0.01111426,4846.080679
3271,14.999542,4.100458,96.821038,-0.012241,-1.027533,4.076110,0.00005708,0.01111426,4846.080679
3272,14.999543,4.100464,96.828041,-0.012226,-1.026266,4.076110,0.00005708,0.01111426,4846.080679
3273,14.999545,4.100472,96.835035,-0.012211,-1.025001,4.076110,0.00005708,0.01111426,4846.080679
3274,14.999546,4.100499,96.842020,-0.012196,-1.023737,4.076110,0.00005708,0.01111426,4846.080679
3275,14.999547,4.100526,96.848996,-0.012181,-1.022475,4.076110,0.00005708,0.01111426,4846.080679
3276,14.999548,4.100553,96.855964,-0.012165,-1.021214,4.076110,0.00005708,0.01111426,4846.080679
3277,14.999549,4.100580,96.862924,-0.012150,-1.019955,4.076110,0.00005708,0.01111426,4846.080679
3278,14.999550,4.100607,96.869874,-0.012136,-1.018697,4.076110,0.00005708,0.01111426,4846.080679
3279,14.999551,4.100633,96.876817,-0.012121,-1.017441,4.076110,0.00005708,0.01111426,4846.080679
3280,14.999552,4.100660,96.883750,-0.012106,-1.016186,4.076110,0.00005708,0.01111426,4846.080679
3281,14.999553,4.100687,96.890675,-0.012091,-1.014933,4.076110,0.00005708,0.01111426,4846.080679
3282,14.999554,4.100714,96.897592,-0.012076,-1.013682,4.076110,0.00005708,0.01111426,4846.080679
3283,14.999555,4.100740,96.904500,-0.012061,-1.012432,4.076110,0.00005708,0.01111426,4846.080679
3284,14.999556,4.100767,96.911399,-0.012046,-1.011184,4.076110,0.00005708,0.01111426,4846.080679
3285,14.999557,4.100794,96.918290,-0.012031,-1.009937,4.076110,0.00005708,0.01111426,4846.080679
3286,14.999558,4.100820,96.925173,-0.012016,-1.008691,4.076110,0.00005708,0.01111426,4846.080679
3287,14.999559,4.100847,96.932047,-0.012002,-1.007448,4.076110,0.00005708,0.01111426,4846.080679
3288,14.999560,4.100845,96.938912,-0.011987,-1.006205,4.076110,0.00005708,0.01111426,4846.080679
3289,14.999561,4.100809,96.945769,-0.011972,-1.004965,4.076110,0.00005708,0.01111426,4846.080679
3290,14.999562,4.100773,96.952618,-0.011957,-1.003725,4.076110,0.00005708,0.01111426,4846.080679
3291,14.999563,4.100737,96.959458,-0.011942,-1.002488,4.076110,0.00005708,0.01111426,4846.080679
3292,14.999564,4.100701,96.966290,-0.011928,-1.001252,4.076110,0.00005708,0.01111426,4846.080679
3293,14.999565,4.100666,96.973113,-0.011913,-1.000017,4.076110,0.00005708,0.01111426,4846.080679
3294,14.999566,4.100630,96.979928,-0.011898,-0.998784,4.076110,0.00005708,0.01111426,4846.080679
3295,14.999567,4.100594,96.986735,-0.011884,-0.997553,4.076110,0.00005708,0.01111426,4846.080679
3296,14.999568,4.100559,96.993533,-0.011869,-0.996323,4.076110,0.00005708,0.01111426,4846.080679
3297,14.999569,4.100523,97.000322,-0.011854,-0.995094,4.076110,0.00005708,0.01111426,4846.080679
3298,14.999570,4.100488,97.007104,-0.011840,-0.993867,4.076110,0.00005708,0.01111426,4846.080679
3299,14.999571,4.100453,97.013877,-0.011825,-0.992642,4.076110,0.00005708,0.01111426,4846.080679
3300,14.999572,4.100417,97.020641,-0.011811,-0.991418,4.076110,0.00005708,0.01111426,4846.080679
3301,14.999573,4.100382,97.027398,-0.011796,-0.990195,4.076110,0.00005708,0.01111426,4846.080679
3302,14.999574,4.100347,97.034146,-0.011781,-0.988974,4.076110,0.00005708,0.01111426,4846.080679
3303,14.999575,4.100335,97.040885,-0.011767,-0.987755,4.076110,0.00005708,0.01111426,4846.080679
3304,14.999576,4.100341,97.047617,-0.011752,-0.986537,4.076110,0.00005708,0.01111426,4846.080679
3305,14.999577,4.100347,97.054340,-0.011738,-0.985320,4.076110,0.00005708,0.01111426,4846.080679
3306,14.999578,4.100353,97.061054,-0.011723,-0.984105,4.076110,0.00005708,0.01111426,4846.080679
3307,14.999579,4.100360,97.067761,-0.011709,-0.982892,4.076110,0.00005708,0.01111426,4846.080679
3308,14.999580,4.100366,97.074459,-0.011695,-0.981680,4.076110,0.00005708,0.01111426,4846.080679
3309,14.999581,4.100372,97.081149,-0.011680,-0.980470,4.076110,0.00005708,0.01111426,4846.080679
3310,14.999582,4.100378,97.087831,-0.011666,-0.979261,4.076110,0.00005708,0.01111426,4846.080679
3311,14.999583,4.100384,97.094504,-0.011651,-0.978053,4.076110,0.00005708,0.01111426,4846.080679
3312,14.999584,4.100389,97.101169,-0.011637,-0.976847,4.076110,0.00005708,0.01111426,4846.080679
3313,14.999585,4.100395,97.107826,-0.011623,-0.975643,4.076110,0.00005708,0.01111426,4846.080679
3314,14.999586,4.100401,97.114475,-0.011608,-0.974440,4.076110,0.00005708,0.01111426,4846.080679
3315,14.999587,4.100407,97.121116,-0.011594,-0.973238,4.076110,0.00005708,0.01111426,4846.080679
3316,14.999588,4.100413,97.127748,-0.011580,-0.972038,4.076110,0.00005708,0.01111426,4846.080679
3317,14.999589,4.100419,97.134372,-0.011565,-0.970840,4.076110,0.00005708,0.01111426,4846.080679
3318,14.999590,4.100434,97.140988,-0.011551,-0.969642,4.076110,0.00005708,0.01111426,4846.080679
3319,14.999591,4.100459,97.147596,-0.011537,-0.968447,4.076110,0.00005708,0.01111426,4846.080679
3320,14.999592,4.100485,97.154196,-0.011523,-0.967253,4.076110,0.00005708,0.01111426,4846.080679
3321,14.999593,4.100510,97.160788,-0.011508,-0.966060,4.076110,0.00005708,0.01111426,4846.080679
3322,14.999594,4.100536,97.167371,-0.011494,-0.964869,4.076110,0.00005708,0.01111426,4846.080679
3323,14.999595,4.100561,97.173946,-0.011480,-0.963679,4.076110,0.00005708,0.01111426,4846.080679
3324,14.999595,4.100586,97.180514,-0.011466,-0.962491,4.076110,0.00005708,0.01111426,4846.080679
3325,14.999596,4.100612,97.187073,-0.011452,-0.961304,4.076110,0.00005708,0.01111426,4846.080679
3326,14.999597,4.100637,97.193624,-0.011438,-0.960119,4.076110,0.00005708,0.01111426,4846.080679
3327,14.999598,4.100662,97.200167,-0.011424,-0.958935,4.076110,0.00005708,0.01111426,4846.080679
3328,14.999599,4.100687,97.206702,-0.011409,-0.957752,4.076110,0.00005708,0.01111426,4846.080679
