Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3354,25.000896,4.101091,97.373810,-0.011416,-0.927516,4.076110,0.00005884,0.01145804,4846.080679
3355,25.000895,4.101115,97.380131,-0.011402,-0.926373,4.076110,0.00005884,0.01145804,4846.080679
3356,25.000894,4.101139,97.386444,-0.011388,-0.925230,4.076110,0.00005884,0.01145804,4846.080679
3357,25.000892,4.101163,97.392750,-0.011374,-0.924090,4.076110,0.00005884,0.01145804,4846.080679
3358,25.000891,4.101187,97.399047,-0.011360,-0.922950,4.076110,0.00005884,0.01145804,4846.080679
3359,25.000890,4.101211,97.405337,-0.011346,-0.921812,4.076110,0.00005884,0.01145804,4846.080679
3360,25.000889,4.101235,97.411619,-0.011332,-0.920675,4.076110,0.00005884,0.01145804,4846.080679
3361,25.000888,4.101258,97.417893,-0.011318,-0.919540,4.076110,0.00005884,0.01145804,4846.080679
3362,25.000886,4.101282,97.424159,-0.011304,-0.918406,4.076110,0.00005884,0.01145804,4846.080679
3363,25.000885,4.101306,97.430418,-0.011290,-0.917274,4.076110,0.00005884,0.01145804,4846.080679
3364,25.000884,4.101330,97.436669,-0.011276,-0.916143,4.076110,0.00005884,0.01145804,4846.080679
3365,25.000883,4.101343,97.442912,-0.011262,-0.915013,4.076110,0.00005884,0.01145804,4846.080679
3366,25.000881,4.101310,97.449148,-0.011248,-0.913885,4.076110,0.00005884,0.01145804,4846.080679
3367,25.000880,4.101277,97.455376,-0.011235,-0.912758,4.076110,0.00005884,0.01145804,4846.080679
3368,25.000879,4.101244,97.461596,-0.011221,-0.911633,4.076110,0.00005884,0.01145804,4846.080679
3369,25.000878,4.101211,97.467809,-0.011207,-0.910509,4.076110,0.00005884,0.01145804,4846.080679
3370,25.000877,4.101178,97.474014,-0.011193,-0.909386,4.076110,0.00005884,0.01145804,4846.080679
3371,25.000875,4.101145,97.480211,-0.011179,-0.908265,4.076110,0.00005884,0.01145804,4846.080679
3372,25.000874,4.101112,97.486400,-0.011165,-0.907145,4.076110,0.00005884,0.01145804,4846.080679
3373,25.000873,4.101079,97.492582,-0.011152,-0.906026,4.076110,0.00005884,0.01145804,4846.080679
3374,25.000872,4.101047,97.498757,-0.011138,-0.904909,4.076110,0.00005884,0.01145804,4846.080679
3375,25.000870,4.101014,97.504924,-0.011124,-0.903793,4.076110,0.00005884,0.01145804,4846.080679
3376,25.000869,4.100981,97.511083,-0.011111,-0.902679,4.076110,0.00005884,0.01145804,4846.080679
3377,25.000868,4.100949,97.517234,-0.011097,-0.901566,4.076110,0.00005884,0.01145804,4846.080679
3378,25.000867,4.100916,97.523378,-0.011083,-0.900454,4.076110,0.00005884,0.01145804,4846.080679
3379,25.000866,4.100884,97.529515,-0.011069,-0.899344,4.076110,0.00005884,0.01145804,4846.080679
3380,25.000864,4.100851,97.535643,-0.011056,-0.898235,4.076110,0.00005884,0.01145804,4846.080679
3381,25.000863,4.100819,97.541765,-0.011042,-0.897127,4.076110,0.00005884,0.01145804,4846.080679
3382,25.000862,4.100846,97.547878,-0.011029,-0.896021,4.076110,0.00005884,0.01145804,4846.080679
3383,25.000861,4.100888,97.553985,-0.011015,-0.894916,4.076110,0.00005884,0.01145804,4846.080679
3384,25.000860,4.100930,97.560083,-0.011001,-0.893813,4.076110,0.00005884,0.01145804,4846.080679
3385,25.000858,4.100972,97.566174,-0.010988,-0.892711,4.076110,0.00005884,0.01145804,4846.080679
3386,25.000857,4.101013,97.572258,-0.010974,-0.891610,4.076110,0.00005884,0.01145804,4846.080679
3387,25.000856,4.101055,97.578334,-0.010961,-0.890511,4.076110,0.00005884,0.01145804,4846.080679
3388,25.000855,4.101096,97.584403,-0.010947,-0.889413,4.076110,0.00005884,0.01145804,4846.080679
3389,25.000854,4.101138,97.590464,-0.010934,-0.888316,4.076110,0.00005884,0.01145804,4846.080679
3390,25.000852,4.101179,97.596518,-0.010920,-0.887221,4.076110,0.00005884,0.01145804,4846.080679
3391,25.000851,4.101221,97.602564,-0.010907,-0.886127,4.076110,0.00005884,0.01145804,4846.080679
3392,25.000850,4.101262,97.608603,-0.010893,-0.885034,4.076110,0.00005884,0.01145804,4846.080679
3393,25.000849,4.101304,97.614634,-0.010880,-0.883943,4.076110,0.00005884,0.01145804,4846.080679
3394,25.000848,4.101345,97.620658,-0.010866,-0.882853,4.076110,0.00005884,0.01145804,4846.080679
3395,25.000847,4.101386,97.626674,-0.010853,-0.881764,4.076110,0.00005884,0.01145804,4846.080679
3396,25.000845,4.101427,97.632683,-0.010840,-0.880677,4.076110,0.00005884,0.01145804,4846.080679
3397,25.000844,4.101468,97.638685,-0.010826,-0.879591,4.076110,0.00005884,0.01145804,4846.080679
3398,25.000843,4.101505,97.644679,-0.010813,-0.878506,4.076110,0.00005884,0.01145804,4846.080679
3399,25.000842,4.101491,97.650666,-0.010800,-0.877423,4.076110,0.00005884,0.01145804,4846.080679
3400,25.000841,4.101478,97.656645,-0.010786,-0.876341,4.076110,0.00005884,0.01145804,4846.080679
3401,25.000839,4.101465,97.662617,-0.010773,-0.875260,4.076110,0.00005884,0.01145804,4846.080679
3402,25.000838,4.101451,97.668582,-0.010760,-0.874181,4.076110,0.00005884,0.01145804,4846.080679
3403,25.000837,4.101438,97.674539,-0.010746,-0.873103,4.076110,0.00005884,0.01145804,4846.080679
3404,25.000836,4.101425,97.680489,-0.010733,-0.872027,4.076110,0.00005884,0.01145804,4846.080679
3405,25.000835,4.101411,97.686432,-0.010720,-0.870952,4.076110,0.00005884,0.01145804,4846.080679
3406,25.000834,4.101398,97.692367,-0.010707,-0.869878,4.076110,0.00005884,0.01145804,4846.080679
3407,25.000832,4.101385,97.698296,-0.010694,-0.868805,4.076110,0.00005884,0.01145804,4846.080679
3408,25.000831,4.101372,97.704216,-0.010680,-0.867734,4.076110,0.00005884,0.01145804,4846.080679
3409,25.000830,4.101358,97.710130,-0.010667,-0.866664,4.076110,0.00005884,0.01145804,4846.080679
3410,25.000829,4.101345,97.716036,-0.010654,-0.865595,4.076110,0.00005884,0.01145804,4846.080679
3411,25.000828,4.101332,97.721935,-0.010641,-0.864528,4.076110,0.00005884,0.01145804,4846.080679
3412,25.000827,4.101319,97.727826,-0.010628,-0.863462,4.076110,0.00005884,0.01145804,4846.080679
3413,25.000825,4.101306,97.733710,-0.010615,-0.862397,4.076110,0.00005884,0.01145804,4846.080679
3414,25.000824,4.101292,97.739587,-0.010602,-0.861334,4.076110,0.00005884,0.01145804,4846.080679
3415,25.000823,4.101280,97.745457,-0.010589,-0.860272,4.076110,0.00005884,0.01145804,4846.080679
3416,25.000822,4.101320,97.751320,-0.010575,-0.859211,4.076110,0.00005884,0.01145804,4846.080679
3417,25.000821,4.101359,97.757175,-0.010562,-0.858152,4.076110,0.00005884,0.01145804,4846.080679
3418,25.000820,4.101399,97.763023,-0.010549,-0.857094,4.076110,0.00005884,0.01145804,4846.080679
3419,25.000819,4.101438,97.768864,-0.010536,-0.856037,4.076110,0.00005884,0.01145804,4846.080679
3420,25.000817,4.101478,97.774698,-0.010523,-0.854981,4.076110,0.00005884,0.01145804,4846.080679
3421,25.000816,4.101517,97.780524,-0.010510,-0.853927,4.076110,0.00005884,0.01145804,4846.080679
3422,25.000815,4.101556,97.786344,-0.010497,-0.852874,4.076110,0.00005884,0.01145804,4846.080679
3423,25.000814,4.101596,97.792156,-0.010485,-0.851822,4.076110,0.00005884,0.01145804,4846.080679
3424,25.000813,4.101635,97.797961,-0.010472,-0.850772,4.076110,0.00005884,0.01145804,4846.080679
3425,25.000812,4.101674,97.803759,-0.010459,-0.849723,4.076110,0.00005884,0.01145804,4846.080679
3426,25.000811,4.101713,97.809549,-0.010446,-0.848675,4.076110,0.00005884,0.01145804,4846.080679
3427,25.000809,4.101752,97.815333,-0.010433,-0.847629,4.076110,0.00005884,0.01145804,4846.080679
3428,25.000808,4.101791,97.821109,-0.010420,-0.846584,4.076110,0.00005884,0.01145804,4846.080679
3429,25.000807,4.101830,97.826879,-0.010407,-0.845540,4.076110,0.00005884,0.01145804,4846.080679
3430,25.000806,4.101869,97.832641,-0.010394,-0.844497,4.076110,0.00005884,0.01145804,4846.080679
3431,25.000805,4.101908,97.838396,-0.010382,-0.843456,4.076110,0.00005884,0.01145804,4846.080679
3432,25.000804,4.101947,97.844144,-0.010369,-0.842416,4.076110,0.00005884,0.01145804,4846.080679
3433,25.000803,4.101946,97.849885,-0.010356,-0.841377,4.076110,0.00005884,0.01145804,4846.080679
3434,25.000801,4.101916,97.855618,-0.010343,-0.840339,4.076110,0.00005884,0.01145804,4846.080679
3435,25.000800,4.101886,97.861345,-0.010330,-0.839303,4.076110,0.00005884,0.01145804,4846.080679
3436,25.000799,4.101856,97.867065,-0.010318,-0.838268,4.076110,0.00005884,0.01145804,4846.080679
3437,25.000798,4.101827,97.872777,-0.010305,-0.837235,4.076110,0.00005884,0.01145804,4846.080679
3438,25.000797,4.101797,97.878483,-0.010292,-0.836202,4.076110,0.00005884,0.01145804,4846.080679
3439,25.000796,4.101767,97.884182,-0.010280,-0.835171,4.076110,0.00005884,0.01145804,4846.080679
3440,25.000795,4.101738,97.889873,-0.010267,-0.834142,4.076110,0.00005884,0.01145804,4846.080679
3441,25.000794,4.101708,97.895558,-0.010254,-0.833113,4.076110,0.00005884,0.01145804,4846.080679
3442,25.000792,4.101679,97.901235,-0.010242,-0.832086,4.076110,0.00005884,0.01145804,4846.080679
3443,25.000791,4.101649,97.906905,-0.010229,-0.831060,4.076110,0.00005884,0.01145804,4846.080679
3444,25.000790,4.101620,97.912569,-0.010216,-0.830035,4.076110,0.00005884,0.01145804,4846.080679
3445,25.000789,4.101590,97.918225,-0.010204,-0.829012,4.076110,0.00005884,0.01145804,4846.080679
3446,25.000788,4.101561,97.923875,-0.010191,-0.827989,4.076110,0.00005884,0.01145804,4846.080679
3447,25.000787,4.101531,97.929518,-0.010179,-0.826968,4.076110,0.00005884,0.01145804,4846.080679
3448,25.000786,4.101502,97.935153,-0.010166,-0.825949,4.076110,0.00005884,0.01145804,4846.080679
3449,25.000785,4.101473,97.940782,-0.010154,-0.824930,4.076110,0.00005884,0.01145804,4846.080679
3450,25.000784,4.101444,97.946404,-0.010141,-0.823913,4.076110,0.00005884,0.01145804,4846.080679
3451,25.000782,4.101453,97.952018,-0.010129,-0.822897,4.076110,0.00005884,0.01145804,4846.080679
3452,25.000781,4.101474,97.957626,-0.010116,-0.821883,4.076110,0.00005884,0.01145804,4846.080679
3453,25.000780,4.101495,97.963227,-0.010104,-0.820869,4.076110,0.00005884,0.01145804,4846.080679
3454,25.000779,4.101516,97.968821,-0.010091,-0.819857,4.076110,0.00005884,0.01145804,4846.080679
3455,25.000778,4.101538,97.974408,-0.010079,-0.818846,4.076110,0.00005884,0.01145804,4846.080679
3456,25.000777,4.101559,97.979989,-0.010066,-0.817836,4.076110,0.00005884,0.01145804,4846.080679
3457,25.000776,4.101580,97.985562,-0.010054,-0.816828,4.076110,0.00005884,0.01145804,4846.080679
3458,25.000775,4.101601,97.991128,-0.010041,-0.815821,4.076110,0.00005884,0.01145804,4846.080679
3459,25.000774,4.101622,97.996688,-0.010029,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3460,25.000773,4.101643,98.002244,-0.010017,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3461,25.000771,4.101665,98.007799,-0.010005,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3462,25.000770,4.101686,98.013355,-0.009993,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3463,25.000769,4.101708,98.018910,-0.009981,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3464,25.000768,4.101730,98.024466,-0.009970,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3465,25.000767,4.101752,98.030021,-0.009959,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3466,25.000766,4.101775,98.035577,-0.009948,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3467,25.000765,4.101798,98.041132,-0.009937,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3468,25.000764,4.101820,98.046688,-0.009926,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3469,25.000763,4.101843,98.052244,-0.009916,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3470,25.000762,4.101867,98.057799,-0.009905,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3471,25.000761,4.101890,98.063355,-0.009895,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3472,25.000760,4.101914,98.068910,-0.009885,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3473,25.000758,4.101937,98.074466,-0.009876,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3474,25.000757,4.101961,98.080021,-0.009866,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3475,25.000756,4.101986,98.085577,-0.009857,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3476,25.000755,4.102010,98.091132,-0.009848,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3477,25.000754,4.102034,98.096688,-0.009838,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3478,25.000753,4.102059,98.102244,-0.009830,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3479,25.000752,4.102084,98.107799,-0.009821,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3480,25.000751,4.102109,98.113355,-0.009812,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3481,25.000750,4.102134,98.118910,-0.009804,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3482,25.000749,4.102159,98.124466,-0.009796,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3483,25.000748,4.102184,98.130021,-0.009788,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3484,25.000747,4.102210,98.135577,-0.009780,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3485,25.000746,4.102235,98.141132,-0.009772,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3486,25.000745,4.102261,98.146688,-0.009764,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3487,25.000744,4.102281,98.152244,-0.009756,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3488,25.000743,4.102290,98.157799,-0.009749,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3489,25.000742,4.102299,98.163355,-0.009742,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3490,25.000741,4.102308,98.168910,-0.009735,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3491,25.000740,4.102318,98.174466,-0.009728,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3492,25.000738,4.102327,98.180021,-0.009721,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3493,25.000737,4.102337,98.185577,-0.009714,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3494,25.000736,4.102347,98.191132,-0.009707,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3495,25.000735,4.102357,98.196688,-0.009701,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3496,25.000734,4.102367,98.202244,-0.009694,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3497,25.000733,4.102377,98.207799,-0.009688,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3498,25.000732,4.102387,98.213355,-0.009682,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3499,25.000731,4.102398,98.218910,-0.009676,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3500,25.000730,4.102408,98.224466,-0.009670,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3501,25.000729,4.102419,98.230021,-0.009664,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3502,25.000728,4.102429,98.235577,-0.009658,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3503,25.000727,4.102440,98.241132,-0.009652,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3504,25.000726,4.102451,98.246688,-0.009647,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3505,25.000725,4.102462,98.252244,-0.009641,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3506,25.000724,4.102474,98.257799,-0.009636,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3507,25.000723,4.102486,98.263355,-0.009631,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3508,25.000722,4.102497,98.268910,-0.009626,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3509,25.000721,4.102509,98.274466,-0.009621,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3510,25.000720,4.102521,98.280021,-0.009616,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3511,25.000719,4.102533,98.285577,-0.009611,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3512,25.000718,4.102546,98.291132,-0.009606,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3513,25.000717,4.102558,98.296688,-0.009601,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3514,25.000716,4.102570,98.302244,-0.009596,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3515,25.000715,4.102583,98.307799,-0.009592,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3516,25.000714,4.102595,98.313355,-0.009587,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3517,25.000713,4.102608,98.318910,-0.009583,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3518,25.000712,4.102621,98.324466,-0.009579,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3519,25.000711,4.102633,98.330021,-0.009574,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3520,25.000710,4.102646,98.335577,-0.009570,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3521,25.000709,4.102659,98.341132,-0.009566,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3522,25.000708,4.102672,98.346688,-0.009562,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3523,25.000707,4.102685,98.352244,-0.009558,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3524,25.000706,4.102682,98.357799,-0.009554,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3525,25.000705,4.102678,98.363355,-0.009550,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3526,25.000704,4.102675,98.368910,-0.009547,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3527,25.000703,4.102671,98.374466,-0.009543,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3528,25.000702,4.102667,98.380021,-0.009539,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3529,25.000701,4.102664,98.385577,-0.009536,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3530,25.000700,4.102660,98.391132,-0.009532,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3531,25.000699,4.102657,98.396688,-0.009529,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3532,25.000698,4.102654,98.402244,-0.009526,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3533,25.000697,4.102650,98.407799,-0.009522,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3534,25.000696,4.102647,98.413355,-0.009519,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3535,25.000696,4.102644,98.418910,-0.009516,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3536,25.000695,4.102641,98.424466,-0.009513,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3537,25.000694,4.102638,98.430021,-0.009510,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3538,25.000693,4.102635,98.435577,-0.009507,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3539,25.000692,4.102632,98.441132,-0.009504,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3540,25.000691,4.102629,98.446688,-0.009501,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3541,25.000690,4.102626,98.452244,-0.009498,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3542,25.000689,4.102636,98.457799,-0.009495,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3543,25.000688,4.102650,98.463355,-0.009492,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3544,25.000687,4.102664,98.468910,-0.009490,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3545,25.000686,4.102679,98.474466,-0.009487,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3546,25.000685,4.102693,98.480021,-0.009484,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3547,25.000684,4.102707,98.485577,-0.009482,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3548,25.000683,4.102722,98.491132,-0.009479,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3549,25.000682,4.102736,98.496688,-0.009477,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3550,25.000681,4.102751,98.502244,-0.009474,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3551,25.000680,4.102766,98.507799,-0.009472,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3552,25.000679,4.102780,98.513355,-0.009470,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3553,25.000678,4.102795,98.518910,-0.009467,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3554,25.000677,4.102810,98.524466,-0.009465,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
