Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
931,35.010421,3.973944,76.151548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
932,35.002076,3.974111,76.179326,-0.048106,-4.076110,4.076110,0.00006061,0.01180182,4846.080679
933,34.993744,3.974322,76.207104,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
934,35.010426,3.974575,76.234882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
935,35.002080,3.974827,76.262659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
936,34.993748,3.975080,76.290437,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
937,35.010431,3.975330,76.318215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
938,35.002085,3.975580,76.345993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
939,34.993753,3.975829,76.373771,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
940,35.010435,3.976080,76.401548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
941,35.002090,3.976332,76.429326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
942,34.993758,3.976585,76.457104,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
943,35.010440,3.976837,76.484882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
944,35.002094,3.977040,76.512659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
945,34.993762,3.977208,76.540437,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
946,35.010444,3.977375,76.568215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
947,35.002099,3.977543,76.595993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
948,34.993767,3.977787,76.623771,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
949,35.010449,3.978037,76.651548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
950,35.002103,3.978287,76.679326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
951,34.993772,3.978512,76.707104,-0.048105,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
952,35.010454,3.978680,76.734882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
953,35.002108,3.978847,76.762659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
954,34.993776,3.979015,76.790437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
955,35.010458,3.979182,76.818215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
956,35.002112,3.979350,76.845993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
957,34.993781,3.979517,76.873771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
958,35.010463,3.979685,76.901548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
959,35.002117,3.979938,76.929326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
960,34.993785,3.980190,76.957104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
961,35.010467,3.980443,76.984882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
962,35.002121,3.980695,77.012659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
963,34.993790,3.980948,77.040437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
964,35.010472,3.981200,77.068215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
965,35.002126,3.981453,77.095993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
966,34.993794,3.981644,77.123771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
967,35.010476,3.981811,77.151548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
968,35.002130,3.981979,77.179326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
969,34.993799,3.982146,77.207104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
970,35.010481,3.982314,77.234882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
971,35.002135,3.982481,77.262659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
972,34.993803,3.982648,77.290437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
973,35.010485,3.982852,77.318215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
974,35.002139,3.983102,77.345993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
975,34.993807,3.983352,77.373771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
976,35.010489,3.983601,77.401548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
977,35.002144,3.983786,77.429326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
978,34.993812,3.983953,77.457104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
979,35.010494,3.984121,77.484882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
980,35.002148,3.984288,77.512659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
981,34.993816,3.984455,77.540437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
982,35.010498,3.984623,77.568215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
983,35.002152,3.984790,77.595993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
984,34.993820,3.985001,77.623771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
985,35.010502,3.985254,77.651548,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
986,35.002157,3.985506,77.679326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
987,34.993825,3.985759,77.707104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
988,35.010507,3.986009,77.734882,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
989,35.002161,3.986259,77.762659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
990,34.993829,3.986508,77.790437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
991,35.010511,3.986759,77.818215,-0.048106,-4.076110,4.076110,0.00006061,0.01180211,4846.080679
992,35.002165,3.987011,77.845993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
993,34.993833,3.987264,77.873771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
994,35.010515,3.987516,77.901548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
995,35.002169,3.987720,77.929326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
996,34.993837,3.987887,77.957104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
997,35.010519,3.988054,77.984882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
998,35.002174,3.988222,78.012659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
999,34.993842,3.988389,78.040437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1000,35.010524,3.988557,78.068215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1001,35.002178,3.988724,78.095993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1002,34.993846,3.988916,78.123771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1003,35.010528,3.989169,78.151548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1004,35.002182,3.989422,78.179326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1005,34.993850,3.989674,78.207104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1006,35.010532,3.989925,78.234882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1007,35.002186,3.990175,78.262659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1008,34.993854,3.990424,78.290437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1009,35.010536,3.990675,78.318215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1010,35.002190,3.991010,78.345993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1011,34.993858,3.991344,78.373771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1012,35.010540,3.991679,78.401548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1013,35.002194,3.991923,78.429326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1014,34.993862,3.992009,78.457104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1015,35.010544,3.992094,78.484882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1016,35.002199,3.992179,78.512659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1017,34.993867,3.992444,78.540437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1018,35.010549,3.992779,78.568215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1019,35.002203,3.993113,78.595993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1020,34.993871,3.993435,78.623771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1021,35.010553,3.993603,78.651548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1022,35.002207,3.993770,78.679326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1023,34.993875,3.993938,78.707104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1024,35.010557,3.994141,78.734882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1025,35.002211,3.994391,78.762659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1026,34.993879,3.994640,78.790437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1027,35.010561,3.994890,78.818215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1028,35.002215,3.995075,78.845993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1029,34.993883,3.995242,78.873771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1030,35.010565,3.995410,78.901548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1031,35.002219,3.995602,78.929326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1032,34.993887,3.995937,78.957104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1033,35.010569,3.996272,78.984882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1034,35.002223,3.996607,79.012659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1035,34.993891,3.996857,79.040437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1036,35.010573,3.997025,79.068215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1037,35.002227,3.997193,79.095993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1038,34.993895,3.997361,79.123771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1039,35.010577,3.997531,79.151548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1040,35.002231,3.997701,79.179326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1041,34.993899,3.997871,79.207104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1042,35.010580,3.998040,79.234882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1043,35.002235,3.998208,79.262659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1044,34.993903,3.998375,79.290437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1045,35.010584,3.998543,79.318215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1046,35.002238,3.998808,79.345993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1047,34.993906,3.999143,79.373771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1048,35.010588,3.999478,79.401548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1049,35.002242,3.999812,79.429326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1050,34.993910,3.999990,79.457104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1051,35.010592,4.000157,79.484882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1052,35.002246,4.000325,79.512659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1053,34.993914,4.000566,79.540437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1054,35.010596,4.000983,79.568215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1055,35.002250,4.001401,79.595993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1056,34.993918,4.001818,79.623771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1057,35.010600,4.002018,79.651548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1058,35.002254,4.002103,79.679326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1059,34.993922,4.002188,79.707104,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1060,35.010604,4.002276,79.734882,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1061,35.002258,4.002611,79.762659,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1062,34.993926,4.002946,79.790437,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1063,35.010607,4.003281,79.818215,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1064,35.002261,4.003523,79.845993,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1065,34.993929,4.003605,79.873771,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1066,35.010611,4.003688,79.901548,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1067,35.002265,4.003770,79.929326,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1068,34.993933,4.003975,79.957104,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1069,35.010615,4.004228,79.984882,-0.048106,-4.073818,4.076110,0.00006061,0.01180212,4846.080679
1070,35.002269,4.004480,80.012644,-0.048105,-4.068792,4.076110,0.00006061,0.01180183,4846.080679
1071,34.993937,4.004730,80.040372,-0.048104,-4.063775,4.076110,0.00006061,0.01180155,4846.080679
1072,35.010619,4.004976,80.068065,-0.048101,-4.058764,4.076110,0.00006061,0.01180212,4846.080679
1073,35.002273,4.005221,80.095725,-0.048098,-4.053760,4.076110,0.00006061,0.01180183,4846.080679
1074,34.993940,4.005465,80.123351,-0.048093,-4.048762,4.076110,0.00006061,0.01180155,4846.080679
1075,35.010622,4.005778,80.150942,-0.048088,-4.043771,4.076110,0.00006061,0.01180212,4846.080679
1076,35.002276,4.006188,80.178499,-0.048082,-4.038785,4.076110,0.00006061,0.01180183,4846.080679
1077,34.993944,4.006596,80.206023,-0.048074,-4.033804,4.076110,0.00006061,0.01180155,4846.080679
1078,35.010626,4.007004,80.233512,-0.048066,-4.028828,4.076110,0.00006061,0.01180212,4846.080679
1079,35.002280,4.007224,80.260968,-0.048057,-4.023860,4.076110,0.00006061,0.01180183,4846.080679
1080,34.993947,4.007379,80.288389,-0.048047,-4.018898,4.076110,0.00006061,0.01180155,4846.080679
1081,35.010629,4.007533,80.315777,-0.048037,-4.013943,4.076110,0.00006061,0.01180212,4846.080679
1082,35.002283,4.007691,80.343131,-0.048025,-4.008994,4.076110,0.00006061,0.01180183,4846.080679
1083,34.993951,4.007926,80.370452,-0.048013,-4.004051,4.076110,0.00006061,0.01180155,4846.080679
1084,35.010632,4.008161,80.397739,-0.048000,-3.999114,4.076110,0.00006061,0.01180212,4846.080679
1085,35.002286,4.008394,80.424992,-0.047986,-3.994183,4.076110,0.00006061,0.01180183,4846.080679
1086,34.993954,4.008654,80.452211,-0.047971,-3.989259,4.076110,0.00006061,0.01180155,4846.080679
1087,35.010635,4.008966,80.479397,-0.047956,-3.984340,4.076110,0.00006061,0.01180212,4846.080679
1088,35.002289,4.009277,80.506549,-0.047939,-3.979427,4.076110,0.00006061,0.01180183,4846.080679
1089,34.993957,4.009587,80.533668,-0.047923,-3.974519,4.076110,0.00006061,0.01180155,4846.080679
1090,35.010638,4.009796,80.560754,-0.047905,-3.969618,4.076110,0.00006061,0.01180212,4846.080679
1091,35.002292,4.009940,80.587806,-0.047887,-3.964723,4.076110,0.00006061,0.01180183,4846.080679
1092,34.993959,4.010084,80.614825,-0.047868,-3.959834,4.076110,0.00006061,0.01180155,4846.080679
1093,35.010641,4.010226,80.641810,-0.047848,-3.954952,4.076110,0.00006061,0.01180212,4846.080679
1094,35.002295,4.010437,80.668762,-0.047828,-3.950076,4.076110,0.00006061,0.01180183,4846.080679
1095,34.993962,4.010658,80.695681,-0.047807,-3.945205,4.076110,0.00006061,0.01180155,4846.080679
1096,35.010644,4.010878,80.722567,-0.047785,-3.940340,4.076110,0.00006061,0.01180212,4846.080679
1097,35.002297,4.011097,80.749419,-0.047763,-3.935482,4.076110,0.00006061,0.01180183,4846.080679
1098,34.993965,4.011318,80.776239,-0.047740,-3.930629,4.076110,0.00006061,0.01180155,4846.080679
1099,35.010646,4.011538,80.803025,-0.047717,-3.925783,4.076110,0.00006061,0.01180212,4846.080679
1100,35.002300,4.011757,80.829778,-0.047693,-3.920942,4.076110,0.00006061,0.01180183,4846.080679
1101,34.993967,4.011974,80.856499,-0.047668,-3.916107,4.076110,0.00006061,0.01180155,4846.080679
1102,35.010649,4.012188,80.883186,-0.047643,-3.911278,4.076110,0.00006061,0.01180212,4846.080679
1103,35.002302,4.012402,80.909840,-0.047617,-3.906456,4.076110,0.00006061,0.01180183,4846.080679
1104,34.993970,4.012615,80.936462,-0.047591,-3.901639,4.076110,0.00006061,0.01180155,4846.080679
1105,35.010651,4.012828,80.963051,-0.047564,-3.896828,4.076110,0.00006061,0.01180212,4846.080679
1106,35.002304,4.013042,80.989607,-0.047537,-3.892023,4.076110,0.00006061,0.01180183,4846.080679
1107,34.993972,4.013255,81.016130,-0.047509,-3.887224,4.076110,0.00006061,0.01180155,4846.080679
1108,35.010653,4.013468,81.042621,-0.047481,-3.882430,4.076110,0.00006061,0.01180212,4846.080679
1109,35.002307,4.013621,81.069079,-0.047452,-3.877643,4.076110,0.00006061,0.01180183,4846.080679
1110,34.993974,4.013751,81.095504,-0.047423,-3.872861,4.076110,0.00006061,0.01180155,4846.080679
1111,35.010655,4.013880,81.121897,-0.047393,-3.868086,4.076110,0.00006061,0.01180212,4846.080679
1112,35.002309,4.014008,81.148257,-0.047363,-3.863317,4.076110,0.00006061,0.01180183,4846.080679
1113,34.993976,4.014136,81.174584,-0.047332,-3.858553,4.076110,0.00006061,0.01180155,4846.080679
1114,35.010657,4.014263,81.200880,-0.047301,-3.853795,4.076110,0.00006061,0.01180212,4846.080679
1115,35.002311,4.014390,81.227142,-0.047270,-3.849044,4.076110,0.00006061,0.01180183,4846.080679
1116,34.993978,4.014523,81.253373,-0.047238,-3.844300,4.076110,0.00006061,0.01180155,4846.080679
1117,35.010659,4.014886,81.279571,-0.047205,-3.839561,4.076110,0.00006061,0.01180212,4846.080679
1118,35.002313,4.015249,81.305736,-0.047172,-3.834826,4.076110,0.00006061,0.01180183,4846.080679
1119,34.993980,4.015610,81.331870,-0.047139,-3.830097,4.076110,0.00006061,0.01180155,4846.080679
1120,35.010661,4.015945,81.357971,-0.047106,-3.825372,4.076110,0.00006061,0.01180212,4846.080679
1121,35.002314,4.016146,81.384040,-0.047072,-3.820655,4.076110,0.00006061,0.01180183,4846.080679
1122,34.993982,4.016345,81.410077,-0.047037,-3.815944,4.076110,0.00006061,0.01180155,4846.080679
1123,35.010663,4.016544,81.436082,-0.047003,-3.811239,4.076110,0.00006061,0.01180212,4846.080679
1124,35.002316,4.016721,81.462055,-0.046968,-3.806539,4.076110,0.00006061,0.01180183,4846.080679
1125,34.993983,4.016842,81.487995,-0.046932,-3.801845,4.076110,0.00006061,0.01180155,4846.080679
1126,35.010664,4.016962,81.513904,-0.046896,-3.797158,4.076110,0.00006061,0.01180212,4846.080679
1127,35.002317,4.017082,81.539781,-0.046860,-3.792476,4.076110,0.00006061,0.01180183,4846.080679
1128,34.993985,4.017229,81.565626,-0.046824,-3.787800,4.076110,0.00006061,0.01180155,4846.080679
1129,35.010666,4.017427,81.591439,-0.046787,-3.783129,4.076110,0.00006061,0.01180212,4846.080679
1130,35.002319,4.017624,81.617220,-0.046750,-3.778465,4.076110,0.00006061,0.01180183,4846.080679
