Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
974,14.996052,3.905396,67.327941,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
975,14.996064,3.905563,67.355719,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
976,14.996075,3.905731,67.383497,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
977,14.996086,3.906031,67.411274,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
978,14.996097,3.906366,67.439052,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
979,14.996109,3.906701,67.466830,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
980,14.996120,3.907010,67.494608,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
981,14.996131,3.907178,67.522385,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
982,14.996142,3.907345,67.550163,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
983,14.996153,3.907513,67.577941,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
984,14.996165,3.907807,67.605719,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
985,14.996176,3.908224,67.633497,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
986,14.996187,3.908642,67.661274,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
987,14.996198,3.909059,67.689052,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
988,14.996209,3.909189,67.716830,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
989,14.996220,3.909274,67.744608,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
990,14.996231,3.909359,67.772385,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
991,14.996242,3.909499,67.800163,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
992,14.996253,3.909834,67.827941,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
993,14.996264,3.910169,67.855719,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
994,14.996275,3.910504,67.883497,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
995,14.996286,3.910694,67.911274,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
996,14.996297,3.910779,67.939052,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
997,14.996308,3.910864,67.966830,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
998,14.996319,3.910950,67.994608,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
999,14.996330,3.911268,68.022385,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1000,14.996341,3.911603,68.050163,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1001,14.996351,3.911938,68.077941,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1002,14.996362,3.912199,68.105719,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1003,14.996373,3.912282,68.133497,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1004,14.996384,3.912364,68.161274,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1005,14.996395,3.912446,68.189052,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1006,14.996405,3.912639,68.216830,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1007,14.996416,3.912892,68.244608,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1008,14.996427,3.913144,68.272385,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1009,14.996437,3.913397,68.300163,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1010,14.996448,3.913646,68.327941,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1011,14.996459,3.913896,68.355719,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1012,14.996469,3.914146,68.383497,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1013,14.996480,3.914397,68.411274,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1014,14.996491,3.914649,68.439052,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1015,14.996501,3.914902,68.466830,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1016,14.996512,3.915154,68.494608,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1017,14.996522,3.915346,68.522385,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1018,14.996533,3.915513,68.550163,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1019,14.996543,3.915681,68.577941,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1020,14.996554,3.915848,68.605719,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1021,14.996564,3.916015,68.633497,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1022,14.996575,3.916183,68.661274,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1023,14.996585,3.916350,68.689052,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1024,14.996596,3.916591,68.716830,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1025,14.996606,3.916926,68.744608,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1026,14.996617,3.917262,68.772385,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1027,14.996627,3.917598,68.800163,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1028,14.996637,3.917799,68.827941,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1029,14.996648,3.917966,68.855719,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1030,14.996658,3.918134,68.883497,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1031,14.996668,3.918314,68.911274,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1032,14.996679,3.918567,68.939052,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1033,14.996689,3.918819,68.966830,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1034,14.996699,3.919072,68.994608,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1035,14.996709,3.919281,69.022385,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1036,14.996720,3.919448,69.050163,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1037,14.996730,3.919616,69.077941,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1038,14.996740,3.919783,69.105719,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1039,14.996750,3.920022,69.133497,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1040,14.996760,3.920272,69.161274,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1041,14.996770,3.920522,69.189052,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1042,14.996781,3.920753,69.216830,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1043,14.996791,3.920920,69.244608,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1044,14.996801,3.921088,69.272385,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1045,14.996811,3.921255,69.300163,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1046,14.996821,3.921423,69.327941,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1047,14.996831,3.921590,69.355719,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1048,14.996841,3.921758,69.383497,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1049,14.996851,3.921925,69.411274,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1050,14.996861,3.922172,69.439052,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1051,14.996871,3.922425,69.466830,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1052,14.996881,3.922677,69.494608,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1053,14.996891,3.922954,69.522385,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1054,14.996901,3.923289,69.550163,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1055,14.996911,3.923624,69.577941,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1056,14.996921,3.923959,69.605719,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1057,14.996930,3.924185,69.633497,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1058,14.996940,3.924352,69.661274,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1059,14.996950,3.924519,69.689052,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1060,14.996960,3.924687,69.716830,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1061,14.996970,3.924854,69.744608,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1062,14.996980,3.925022,69.772385,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1063,14.996989,3.925189,69.800163,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1064,14.996999,3.925357,69.827941,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1065,14.997009,3.925524,69.855719,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1066,14.997019,3.925691,69.883497,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1067,14.997028,3.925859,69.911274,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1068,14.997038,3.926148,69.939052,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1069,14.997048,3.926482,69.966830,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1070,14.997057,3.926817,69.994608,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1071,14.997067,3.927139,70.022385,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1072,14.997077,3.927306,70.050163,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1073,14.997086,3.927474,70.077941,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1074,14.997096,3.927641,70.105719,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1075,14.997105,3.927846,70.133497,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1076,14.997115,3.928098,70.161274,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1077,14.997125,3.928351,70.189052,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1078,14.997134,3.928603,70.216830,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1079,14.997144,3.928788,70.244608,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1080,14.997153,3.928956,70.272385,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1081,14.997163,3.929123,70.300163,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1082,14.997172,3.929290,70.327941,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1083,14.997181,3.929458,70.355719,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1084,14.997191,3.929625,70.383497,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1085,14.997200,3.929793,70.411274,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1086,14.997210,3.930002,70.439052,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1087,14.997219,3.930252,70.466830,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1088,14.997229,3.930502,70.494608,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1089,14.997238,3.930751,70.522385,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1090,14.997247,3.931004,70.550163,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1091,14.997257,3.931256,70.577941,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1092,14.997266,3.931509,70.605719,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1093,14.997275,3.931742,70.633497,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1094,14.997284,3.931910,70.661274,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1095,14.997294,3.932077,70.689052,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1096,14.997303,3.932245,70.716830,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1097,14.997312,3.932412,70.744608,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1098,14.997321,3.932579,70.772385,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1099,14.997331,3.932747,70.800163,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1100,14.997340,3.932914,70.827941,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1101,14.997349,3.933159,70.855719,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1102,14.997358,3.933409,70.883497,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1103,14.997367,3.933658,70.911274,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1104,14.997376,3.933884,70.939052,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1105,14.997386,3.934052,70.966830,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1106,14.997395,3.934219,70.994608,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1107,14.997404,3.934386,71.022385,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1108,14.997413,3.934609,71.050163,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1109,14.997422,3.934862,71.077941,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1110,14.997431,3.935114,71.105719,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1111,14.997440,3.935366,71.133497,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1112,14.997449,3.935534,71.161274,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1113,14.997458,3.935701,71.189052,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1114,14.997467,3.935868,71.216830,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1115,14.997476,3.936067,71.244608,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1116,14.997485,3.936319,71.272385,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1117,14.997494,3.936572,71.300163,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1118,14.997503,3.936824,71.327941,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1119,14.997512,3.936954,71.355719,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1120,14.997520,3.937037,71.383497,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1121,14.997529,3.937119,71.411274,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1122,14.997538,3.937221,71.439052,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1123,14.997547,3.937556,71.466830,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1124,14.997556,3.937890,71.494608,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1125,14.997565,3.938225,71.522385,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1126,14.997573,3.938488,71.550163,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1127,14.997582,3.938655,71.577941,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1128,14.997591,3.938823,71.605719,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1129,14.997600,3.938990,71.633497,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1130,14.997609,3.939225,71.661274,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1131,14.997617,3.939477,71.689052,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1132,14.997626,3.939730,71.716830,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1133,14.997635,3.939970,71.744608,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1134,14.997643,3.940137,71.772385,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1135,14.997652,3.940305,71.800163,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1136,14.997661,3.940472,71.827941,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1137,14.997669,3.940681,71.855719,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1138,14.997678,3.940931,71.883497,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1139,14.997687,3.941181,71.911274,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1140,14.997695,3.941430,71.939052,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1141,14.997704,3.941682,71.966830,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1142,14.997712,3.941935,71.994608,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1143,14.997721,3.942188,72.022385,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1144,14.997729,3.942403,72.050163,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1145,14.997738,3.942485,72.077941,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1146,14.997746,3.942568,72.105719,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1147,14.997755,3.942650,72.133497,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1148,14.997763,3.942831,72.161274,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1149,14.997772,3.943084,72.189052,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1150,14.997780,3.943337,72.216830,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1151,14.997789,3.943590,72.244608,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1152,14.997797,3.943762,72.272385,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1153,14.997806,3.943930,72.300163,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1154,14.997814,3.944097,72.327941,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1155,14.997822,3.944265,72.355719,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1156,14.997831,3.944432,72.383497,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1157,14.997839,3.944600,72.411274,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1158,14.997847,3.944767,72.439052,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1159,14.997856,3.944935,72.466830,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1160,14.997864,3.945102,72.494608,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1161,14.997872,3.945269,72.522385,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1162,14.997881,3.945438,72.550163,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1163,14.997889,3.945690,72.577941,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1164,14.997897,3.945943,72.605719,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1165,14.997905,3.946195,72.633497,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1166,14.997914,3.946417,72.661274,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1167,14.997922,3.946584,72.689052,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1168,14.997930,3.946751,72.716830,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1169,14.997938,3.946919,72.744608,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1170,14.997947,3.947086,72.772385,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1171,14.997955,3.947254,72.800163,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1172,14.997963,3.947421,72.827941,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
