Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1775,14.998851,4.103298,98.699709,-0.009122,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1776,14.998853,4.103313,98.705265,-0.009121,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1777,14.998855,4.103329,98.710820,-0.009120,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1778,14.998857,4.103344,98.716376,-0.009119,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1779,14.998859,4.103359,98.721932,-0.009118,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1780,14.998861,4.103375,98.727487,-0.009117,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1781,14.998863,4.103390,98.733043,-0.009116,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1782,14.998866,4.103406,98.738598,-0.009115,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1783,14.998868,4.103421,98.744154,-0.009114,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1784,14.998870,4.103437,98.749709,-0.009113,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1785,14.998872,4.103452,98.755265,-0.009112,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1786,14.998874,4.103468,98.760820,-0.009111,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1787,14.998876,4.103484,98.766376,-0.009110,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1788,14.998878,4.103500,98.771932,-0.009109,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1789,14.998880,4.103516,98.777487,-0.009108,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1790,14.998882,4.103532,98.783043,-0.009107,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1791,14.998884,4.103549,98.788598,-0.009106,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1792,14.998886,4.103565,98.794154,-0.009106,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1793,14.998888,4.103581,98.799709,-0.009105,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1794,14.998890,4.103597,98.805265,-0.009104,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1795,14.998892,4.103613,98.810820,-0.009103,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1796,14.998894,4.103630,98.816376,-0.009102,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1797,14.998896,4.103646,98.821932,-0.009102,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1798,14.998898,4.103662,98.827487,-0.009101,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
1799,14.998900,4.103678,98.833043,-0.009100,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1800,14.998902,4.103695,98.838598,-0.009099,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1801,14.998904,4.103711,98.844154,-0.009099,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1802,14.998907,4.103727,98.849709,-0.009098,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1803,14.998909,4.103744,98.855265,-0.009097,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1804,14.998911,4.103767,98.860820,-0.009097,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1805,14.998913,4.103800,98.866376,-0.009096,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1806,14.998915,4.103832,98.871932,-0.009095,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1807,14.998917,4.103865,98.877487,-0.009095,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1808,14.998919,4.103898,98.883043,-0.009094,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1809,14.998921,4.103931,98.888598,-0.009093,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1810,14.998923,4.103964,98.894154,-0.009093,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1811,14.998924,4.103997,98.899709,-0.009092,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1812,14.998926,4.104030,98.905265,-0.009092,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1813,14.998928,4.104063,98.910820,-0.009091,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1814,14.998930,4.104096,98.916376,-0.009090,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1815,14.998932,4.104129,98.921932,-0.009090,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1816,14.998934,4.104161,98.927487,-0.009089,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1817,14.998936,4.104194,98.933043,-0.009089,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1818,14.998938,4.104227,98.938598,-0.009088,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1819,14.998940,4.104260,98.944154,-0.009088,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1820,14.998942,4.104293,98.949709,-0.009087,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1821,14.998944,4.104326,98.955265,-0.009087,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1822,14.998946,4.104356,98.960820,-0.009086,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1823,14.998948,4.104372,98.966376,-0.009086,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1824,14.998950,4.104388,98.971932,-0.009085,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1825,14.998952,4.104404,98.977487,-0.009085,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1826,14.998954,4.104420,98.983043,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1827,14.998956,4.104436,98.988598,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1828,14.998958,4.104452,98.994154,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1829,14.998960,4.104468,98.999709,-0.009083,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1830,14.998962,4.104484,99.005265,-0.009083,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1831,14.998964,4.104500,99.010820,-0.009082,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1832,14.998965,4.104516,99.016376,-0.009082,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1833,14.998967,4.104532,99.021932,-0.009082,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1834,14.998969,4.104549,99.027487,-0.009081,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1835,14.998971,4.104565,99.033043,-0.009081,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1836,14.998973,4.104581,99.038598,-0.009080,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1837,14.998975,4.104597,99.044154,-0.009080,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1838,14.998977,4.104613,99.049709,-0.009080,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1839,14.998979,4.104629,99.055265,-0.009079,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1840,14.998981,4.104645,99.060820,-0.009079,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1841,14.998983,4.104678,99.066376,-0.009079,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1842,14.998984,4.104711,99.071932,-0.009078,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1843,14.998986,4.104744,99.077487,-0.009078,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1844,14.998988,4.104777,99.083043,-0.009078,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1845,14.998990,4.104811,99.088598,-0.009077,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1846,14.998992,4.104844,99.094154,-0.009077,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1847,14.998994,4.104877,99.099709,-0.009077,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1848,14.998996,4.104910,99.105265,-0.009076,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1849,14.998998,4.104943,99.110820,-0.009076,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1850,14.998999,4.104977,99.116376,-0.009076,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1851,14.999001,4.105010,99.121932,-0.009076,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1852,14.999003,4.105043,99.127487,-0.009075,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1853,14.999005,4.105076,99.133043,-0.009075,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1854,14.999007,4.105109,99.138598,-0.009075,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1855,14.999009,4.105143,99.144154,-0.009075,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1856,14.999011,4.105176,99.149709,-0.009074,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1857,14.999012,4.105209,99.155265,-0.009074,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1858,14.999014,4.105242,99.160820,-0.009074,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1859,14.999016,4.105250,99.166376,-0.009074,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1860,14.999018,4.105250,99.171932,-0.009073,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1861,14.999020,4.105250,99.177487,-0.009073,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1862,14.999021,4.105249,99.183043,-0.009073,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1863,14.999023,4.105249,99.188598,-0.009073,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1864,14.999025,4.105249,99.194154,-0.009072,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1865,14.999027,4.105249,99.199709,-0.009072,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1866,14.999029,4.105248,99.205265,-0.009072,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1867,14.999031,4.105248,99.210820,-0.009072,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1868,14.999032,4.105248,99.216376,-0.009072,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1869,14.999034,4.105248,99.221932,-0.009071,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1870,14.999036,4.105248,99.227487,-0.009071,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1871,14.999038,4.105247,99.233043,-0.009071,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1872,14.999040,4.105247,99.238598,-0.009071,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1873,14.999041,4.105247,99.244154,-0.009071,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1874,14.999043,4.105247,99.249709,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1875,14.999045,4.105247,99.255265,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1876,14.999047,4.105247,99.260820,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1877,14.999048,4.105265,99.266376,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1878,14.999050,4.105298,99.271932,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1879,14.999052,4.105331,99.277487,-0.009070,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1880,14.999054,4.105365,99.283043,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1881,14.999056,4.105398,99.288598,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1882,14.999057,4.105432,99.294154,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1883,14.999059,4.105465,99.299709,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1884,14.999061,4.105499,99.305265,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1885,14.999063,4.105532,99.310820,-0.009069,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1886,14.999064,4.105565,99.316376,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1887,14.999066,4.105599,99.321932,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1888,14.999068,4.105632,99.327487,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1889,14.999070,4.105666,99.333043,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1890,14.999071,4.105699,99.338598,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1891,14.999073,4.105732,99.344154,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1892,14.999075,4.105766,99.349709,-0.009068,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1893,14.999077,4.105799,99.355265,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1894,14.999078,4.105833,99.360820,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1895,14.999080,4.105860,99.366376,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1896,14.999082,4.105877,99.371932,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1897,14.999083,4.105894,99.377487,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1898,14.999085,4.105911,99.383043,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1899,14.999087,4.105928,99.388598,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1900,14.999089,4.105945,99.394154,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1901,14.999090,4.105961,99.399709,-0.009067,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1902,14.999092,4.105978,99.405265,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1903,14.999094,4.105995,99.410820,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1904,14.999095,4.106012,99.416376,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1905,14.999097,4.106029,99.421932,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1906,14.999099,4.106046,99.427487,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1907,14.999100,4.106063,99.433043,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1908,14.999102,4.106080,99.438598,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1909,14.999104,4.106097,99.444154,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1910,14.999106,4.106114,99.449709,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1911,14.999107,4.106131,99.455265,-0.009066,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1912,14.999109,4.106148,99.460820,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1913,14.999111,4.106167,99.466376,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1914,14.999112,4.106200,99.471932,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1915,14.999114,4.106234,99.477487,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1916,14.999116,4.106267,99.483043,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1917,14.999117,4.106301,99.488598,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1918,14.999119,4.106334,99.494154,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1919,14.999121,4.106367,99.499709,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1920,14.999122,4.106401,99.505265,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1921,14.999124,4.106434,99.510820,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1922,14.999126,4.106468,99.516376,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1923,14.999127,4.106501,99.521932,-0.009065,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1924,14.999129,4.106535,99.527487,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1925,14.999130,4.106568,99.533043,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1926,14.999132,4.106601,99.538598,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1927,14.999134,4.106635,99.544154,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1928,14.999135,4.106668,99.549709,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1929,14.999137,4.106702,99.555265,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1930,14.999139,4.106735,99.560820,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1931,14.999140,4.106768,99.566376,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1932,14.999142,4.106802,99.571932,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1933,14.999143,4.106835,99.577487,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1934,14.999145,4.106869,99.583043,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1935,14.999147,4.106902,99.588598,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1936,14.999148,4.106936,99.594154,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1937,14.999150,4.106969,99.599709,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1938,14.999152,4.107002,99.605265,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1939,14.999153,4.107036,99.610820,-0.009064,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1940,14.999155,4.107069,99.616376,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1941,14.999156,4.107103,99.621932,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1942,14.999158,4.107136,99.627487,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1943,14.999160,4.107170,99.633043,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1944,14.999161,4.107203,99.638598,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1945,14.999163,4.107237,99.644154,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1946,14.999164,4.107270,99.649709,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1947,14.999166,4.107303,99.655265,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1948,14.999167,4.107337,99.660820,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1949,14.999169,4.107370,99.666376,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1950,14.999171,4.107379,99.671932,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1951,14.999172,4.107379,99.677487,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1952,14.999174,4.107379,99.683043,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1953,14.999175,4.107379,99.688598,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1954,14.999177,4.107379,99.694154,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1955,14.999178,4.107379,99.699709,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1956,14.999180,4.107379,99.705265,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1957,14.999182,4.107379,99.710820,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1958,14.999183,4.107379,99.716376,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1959,14.999185,4.107379,99.721932,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1960,14.999186,4.107379,99.727487,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1961,14.999188,4.107379,99.733043,-0.009063,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1962,14.999189,4.107379,99.738598,-0.009062,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
1963,14.999191,4.107379,99.744154,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1964,14.999192,4.107379,99.749709,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1965,14.999194,4.107379,99.755265,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1966,14.999195,4.107379,99.760820,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1967,14.999197,4.107379,99.766376,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1968,14.999199,4.107396,99.771932,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1969,14.999200,4.107429,99.777487,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1970,14.999202,4.107463,99.783043,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1971,14.999203,4.107496,99.788598,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1972,14.999205,4.107530,99.794154,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1973,14.999206,4.107563,99.799709,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1974,14.999208,4.107597,99.805265,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
1975,14.999209,4.107630,99.810820,-0.009062,-0.815222,4.076110,0.00005708,0.01111425,4846.080679
