Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3809,25.000794,4.101599,97.916568,-0.010207,-0.829311,4.076110,0.00005884,0.01145804,4846.080679
3810,25.000793,4.101569,97.922220,-0.010195,-0.828289,4.076110,0.00005884,0.01145804,4846.080679
3811,25.000791,4.101540,97.927864,-0.010182,-0.827268,4.076110,0.00005884,0.01145804,4846.080679
3812,25.000790,4.101511,97.933502,-0.010170,-0.826248,4.076110,0.00005884,0.01145804,4846.080679
3813,25.000789,4.101481,97.939132,-0.010157,-0.825229,4.076110,0.00005884,0.01145804,4846.080679
3814,25.000788,4.101452,97.944756,-0.010145,-0.824211,4.076110,0.00005884,0.01145804,4846.080679
3815,25.000787,4.101446,97.950373,-0.010132,-0.823195,4.076110,0.00005884,0.01145804,4846.080679
3816,25.000786,4.101468,97.955983,-0.010120,-0.822180,4.076110,0.00005884,0.01145804,4846.080679
3817,25.000785,4.101489,97.961586,-0.010107,-0.821166,4.076110,0.00005884,0.01145804,4846.080679
3818,25.000784,4.101510,97.967182,-0.010095,-0.820154,4.076110,0.00005884,0.01145804,4846.080679
3819,25.000783,4.101531,97.972771,-0.010082,-0.819142,4.076110,0.00005884,0.01145804,4846.080679
3820,25.000781,4.101553,97.978353,-0.010070,-0.818132,4.076110,0.00005884,0.01145804,4846.080679
3821,25.000780,4.101574,97.983929,-0.010057,-0.817124,4.076110,0.00005884,0.01145804,4846.080679
3822,25.000779,4.101595,97.989497,-0.010045,-0.816116,4.076110,0.00005884,0.01145804,4846.080679
3823,25.000778,4.101616,97.995059,-0.010033,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3824,25.000777,4.101637,98.000615,-0.010020,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3825,25.000776,4.101658,98.006170,-0.010008,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3826,25.000775,4.101680,98.011726,-0.009996,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3827,25.000774,4.101702,98.017281,-0.009985,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3828,25.000773,4.101724,98.022837,-0.009973,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3829,25.000772,4.101746,98.028392,-0.009962,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3830,25.000770,4.101768,98.033948,-0.009951,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3831,25.000769,4.101791,98.039503,-0.009940,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3832,25.000768,4.101814,98.045059,-0.009929,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3833,25.000767,4.101837,98.050615,-0.009919,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3834,25.000766,4.101860,98.056170,-0.009908,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3835,25.000765,4.101883,98.061726,-0.009898,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3836,25.000764,4.101907,98.067281,-0.009888,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3837,25.000763,4.101930,98.072837,-0.009878,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3838,25.000762,4.101954,98.078392,-0.009869,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3839,25.000761,4.101978,98.083948,-0.009859,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3840,25.000760,4.102003,98.089503,-0.009850,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3841,25.000759,4.102027,98.095059,-0.009841,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3842,25.000758,4.102052,98.100615,-0.009832,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3843,25.000756,4.102076,98.106170,-0.009823,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3844,25.000755,4.102101,98.111726,-0.009815,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3845,25.000754,4.102126,98.117281,-0.009806,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3846,25.000753,4.102151,98.122837,-0.009798,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3847,25.000752,4.102177,98.128392,-0.009790,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3848,25.000751,4.102202,98.133948,-0.009782,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3849,25.000750,4.102228,98.139503,-0.009774,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3850,25.000749,4.102254,98.145059,-0.009766,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3851,25.000748,4.102278,98.150615,-0.009759,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3852,25.000747,4.102287,98.156170,-0.009751,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3853,25.000746,4.102296,98.161726,-0.009744,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3854,25.000745,4.102305,98.167281,-0.009737,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3855,25.000744,4.102315,98.172837,-0.009730,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3856,25.000743,4.102324,98.178392,-0.009723,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3857,25.000742,4.102334,98.183948,-0.009716,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3858,25.000741,4.102344,98.189503,-0.009709,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3859,25.000740,4.102354,98.195059,-0.009703,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3860,25.000739,4.102364,98.200615,-0.009696,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3861,25.000738,4.102374,98.206170,-0.009690,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3862,25.000737,4.102384,98.211726,-0.009684,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3863,25.000735,4.102394,98.217281,-0.009677,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3864,25.000734,4.102405,98.222837,-0.009671,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3865,25.000733,4.102415,98.228392,-0.009666,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3866,25.000732,4.102426,98.233948,-0.009660,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3867,25.000731,4.102437,98.239503,-0.009654,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3868,25.000730,4.102448,98.245059,-0.009648,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3869,25.000729,4.102459,98.250615,-0.009643,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3870,25.000728,4.102470,98.256170,-0.009638,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3871,25.000727,4.102482,98.261726,-0.009632,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3872,25.000726,4.102494,98.267281,-0.009627,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3873,25.000725,4.102506,98.272837,-0.009622,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3874,25.000724,4.102518,98.278392,-0.009617,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3875,25.000723,4.102530,98.283948,-0.009612,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3876,25.000722,4.102542,98.289503,-0.009607,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3877,25.000721,4.102554,98.295059,-0.009602,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3878,25.000720,4.102567,98.300615,-0.009598,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3879,25.000719,4.102579,98.306170,-0.009593,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3880,25.000718,4.102592,98.311726,-0.009589,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3881,25.000717,4.102604,98.317281,-0.009584,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3882,25.000716,4.102617,98.322837,-0.009580,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3883,25.000715,4.102630,98.328392,-0.009576,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3884,25.000714,4.102642,98.333948,-0.009571,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3885,25.000713,4.102655,98.339503,-0.009567,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3886,25.000712,4.102668,98.345059,-0.009563,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3887,25.000711,4.102681,98.350615,-0.009559,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3888,25.000710,4.102683,98.356170,-0.009555,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3889,25.000709,4.102680,98.361726,-0.009552,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3890,25.000708,4.102676,98.367281,-0.009548,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3891,25.000707,4.102672,98.372837,-0.009544,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3892,25.000706,4.102668,98.378392,-0.009541,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3893,25.000705,4.102665,98.383948,-0.009537,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3894,25.000704,4.102661,98.389503,-0.009533,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3895,25.000703,4.102658,98.395059,-0.009530,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3896,25.000702,4.102655,98.400615,-0.009527,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3897,25.000701,4.102651,98.406170,-0.009523,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3898,25.000700,4.102648,98.411726,-0.009520,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3899,25.000699,4.102645,98.417281,-0.009517,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3900,25.000698,4.102642,98.422837,-0.009514,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3901,25.000698,4.102639,98.428392,-0.009511,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3902,25.000697,4.102636,98.433948,-0.009508,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3903,25.000696,4.102633,98.439503,-0.009505,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3904,25.000695,4.102630,98.445059,-0.009502,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3905,25.000694,4.102627,98.450615,-0.009499,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3906,25.000693,4.102631,98.456170,-0.009496,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3907,25.000692,4.102646,98.461726,-0.009493,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3908,25.000691,4.102660,98.467281,-0.009491,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3909,25.000690,4.102674,98.472837,-0.009488,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3910,25.000689,4.102689,98.478392,-0.009485,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3911,25.000688,4.102703,98.483948,-0.009483,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3912,25.000687,4.102718,98.489503,-0.009480,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3913,25.000686,4.102732,98.495059,-0.009478,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3914,25.000685,4.102747,98.500615,-0.009475,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3915,25.000684,4.102761,98.506170,-0.009473,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3916,25.000683,4.102776,98.511726,-0.009470,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3917,25.000682,4.102791,98.517281,-0.009468,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3918,25.000681,4.102805,98.522837,-0.009466,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3919,25.000680,4.102820,98.528392,-0.009464,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3920,25.000679,4.102835,98.533948,-0.009461,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3921,25.000678,4.102850,98.539503,-0.009459,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3922,25.000678,4.102865,98.545059,-0.009457,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3923,25.000677,4.102880,98.550615,-0.009455,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3924,25.000676,4.102898,98.556170,-0.009453,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3925,25.000675,4.102930,98.561726,-0.009451,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3926,25.000674,4.102961,98.567281,-0.009449,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3927,25.000673,4.102993,98.572837,-0.009447,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3928,25.000672,4.103025,98.578392,-0.009445,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3929,25.000671,4.103056,98.583948,-0.009443,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3930,25.000670,4.103088,98.589503,-0.009442,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3931,25.000669,4.103120,98.595059,-0.009440,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3932,25.000668,4.103151,98.600615,-0.009438,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3933,25.000667,4.103183,98.606170,-0.009436,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3934,25.000666,4.103215,98.611726,-0.009435,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3935,25.000666,4.103247,98.617281,-0.009433,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3936,25.000665,4.103278,98.622837,-0.009431,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3937,25.000664,4.103310,98.628392,-0.009430,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3938,25.000663,4.103342,98.633948,-0.009428,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3939,25.000662,4.103374,98.639503,-0.009426,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3940,25.000661,4.103406,98.645059,-0.009425,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3941,25.000660,4.103438,98.650615,-0.009423,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3942,25.000659,4.103470,98.656170,-0.009422,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3943,25.000658,4.103485,98.661726,-0.009421,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3944,25.000657,4.103500,98.667281,-0.009419,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3945,25.000656,4.103515,98.672837,-0.009418,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3946,25.000656,4.103530,98.678392,-0.009416,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3947,25.000655,4.103545,98.683948,-0.009415,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3948,25.000654,4.103561,98.689503,-0.009414,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3949,25.000653,4.103576,98.695059,-0.009412,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3950,25.000652,4.103591,98.700615,-0.009411,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3951,25.000651,4.103606,98.706170,-0.009410,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3952,25.000650,4.103621,98.711726,-0.009409,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3953,25.000649,4.103637,98.717281,-0.009407,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3954,25.000648,4.103652,98.722837,-0.009406,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3955,25.000648,4.103667,98.728392,-0.009405,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3956,25.000647,4.103683,98.733948,-0.009404,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3957,25.000646,4.103698,98.739503,-0.009403,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3958,25.000645,4.103713,98.745059,-0.009402,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3959,25.000644,4.103729,98.750615,-0.009401,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3960,25.000643,4.103744,98.756170,-0.009400,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3961,25.000642,4.103760,98.761726,-0.009398,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3962,25.000641,4.103776,98.767281,-0.009397,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3963,25.000641,4.103792,98.772837,-0.009396,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3964,25.000640,4.103808,98.778392,-0.009395,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3965,25.000639,4.103824,98.783948,-0.009394,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3966,25.000638,4.103840,98.789503,-0.009394,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3967,25.000637,4.103856,98.795059,-0.009393,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3968,25.000636,4.103872,98.800615,-0.009392,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3969,25.000635,4.103888,98.806170,-0.009391,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3970,25.000634,4.103904,98.811726,-0.009390,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
3971,25.000634,4.103921,98.817281,-0.009389,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3972,25.000633,4.103937,98.822837,-0.009388,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3973,25.000632,4.103953,98.828392,-0.009387,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3974,25.000631,4.103969,98.833948,-0.009386,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3975,25.000630,4.103985,98.839503,-0.009386,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3976,25.000629,4.104001,98.845059,-0.009385,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3977,25.000628,4.104018,98.850615,-0.009384,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3978,25.000628,4.104034,98.856170,-0.009383,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3979,25.000627,4.104060,98.861726,-0.009383,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3980,25.000626,4.104092,98.867281,-0.009382,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3981,25.000625,4.104125,98.872837,-0.009381,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3982,25.000624,4.104158,98.878392,-0.009380,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3983,25.000623,4.104191,98.883948,-0.009380,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3984,25.000623,4.104224,98.889503,-0.009379,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3985,25.000622,4.104256,98.895059,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3986,25.000621,4.104289,98.900615,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3987,25.000620,4.104322,98.906170,-0.009377,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3988,25.000619,4.104355,98.911726,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3989,25.000618,4.104388,98.917281,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3990,25.000617,4.104421,98.922837,-0.009375,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3991,25.000617,4.104453,98.928392,-0.009374,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3992,25.000616,4.104486,98.933948,-0.009374,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3993,25.000615,4.104519,98.939503,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3994,25.000614,4.104552,98.945059,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3995,25.000613,4.104585,98.950615,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3996,25.000612,4.104618,98.956170,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3997,25.000612,4.104645,98.961726,-0.009371,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3998,25.000611,4.104661,98.967281,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
3999,25.000610,4.104677,98.972837,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4000,25.000609,4.104693,98.978392,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4001,25.000608,4.104709,98.983948,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4002,25.000608,4.104725,98.989503,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4003,25.000607,4.104741,98.995059,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4004,25.000606,4.104757,99.000615,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4005,25.000605,4.104773,99.006170,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4006,25.000604,4.104789,99.011726,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4007,25.000603,4.104805,99.017281,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4008,25.000603,4.104821,99.022837,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
4009,25.000602,4.104837,99.028392,-0.009365,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
