Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2365,25.000735,4.101444,97.949778,-0.010134,-0.823303,4.076110,0.00005884,0.01145804,4846.080679
2366,25.000734,4.101466,97.955389,-0.010121,-0.822287,4.076110,0.00005884,0.01145804,4846.080679
2367,25.000733,4.101487,97.960993,-0.010109,-0.821273,4.076110,0.00005884,0.01145804,4846.080679
2368,25.000732,4.101508,97.966590,-0.010096,-0.820261,4.076110,0.00005884,0.01145804,4846.080679
2369,25.000731,4.101529,97.972179,-0.010084,-0.819249,4.076110,0.00005884,0.01145804,4846.080679
2370,25.000730,4.101550,97.977762,-0.010071,-0.818239,4.076110,0.00005884,0.01145804,4846.080679
2371,25.000729,4.101571,97.983339,-0.010059,-0.817230,4.076110,0.00005884,0.01145804,4846.080679
2372,25.000728,4.101593,97.988908,-0.010046,-0.816223,4.076110,0.00005884,0.01145804,4846.080679
2373,25.000727,4.101614,97.994470,-0.010034,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2374,25.000726,4.101635,98.000026,-0.010022,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2375,25.000725,4.101656,98.005581,-0.010009,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2376,25.000724,4.101678,98.011137,-0.009998,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2377,25.000723,4.101699,98.016692,-0.009986,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2378,25.000722,4.101721,98.022248,-0.009974,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2379,25.000721,4.101743,98.027804,-0.009963,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2380,25.000720,4.101766,98.033359,-0.009952,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2381,25.000719,4.101788,98.038915,-0.009941,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2382,25.000718,4.101811,98.044470,-0.009930,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2383,25.000717,4.101834,98.050026,-0.009920,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2384,25.000716,4.101857,98.055581,-0.009909,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2385,25.000715,4.101881,98.061137,-0.009899,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2386,25.000714,4.101904,98.066692,-0.009889,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2387,25.000713,4.101928,98.072248,-0.009880,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2388,25.000712,4.101952,98.077804,-0.009870,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2389,25.000711,4.101976,98.083359,-0.009860,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2390,25.000710,4.102000,98.088915,-0.009851,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2391,25.000709,4.102024,98.094470,-0.009842,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2392,25.000708,4.102049,98.100026,-0.009833,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2393,25.000707,4.102074,98.105581,-0.009824,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2394,25.000706,4.102099,98.111137,-0.009816,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2395,25.000705,4.102124,98.116692,-0.009807,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2396,25.000704,4.102149,98.122248,-0.009799,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2397,25.000703,4.102174,98.127804,-0.009791,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2398,25.000702,4.102199,98.133359,-0.009783,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2399,25.000701,4.102225,98.138915,-0.009775,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2400,25.000700,4.102251,98.144470,-0.009767,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2401,25.000699,4.102277,98.150026,-0.009759,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2402,25.000698,4.102286,98.155581,-0.009752,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2403,25.000697,4.102295,98.161137,-0.009745,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2404,25.000696,4.102304,98.166692,-0.009737,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2405,25.000696,4.102314,98.172248,-0.009730,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2406,25.000695,4.102323,98.177804,-0.009723,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2407,25.000694,4.102333,98.183359,-0.009717,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2408,25.000693,4.102343,98.188915,-0.009710,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2409,25.000692,4.102353,98.194470,-0.009703,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2410,25.000691,4.102363,98.200026,-0.009697,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2411,25.000690,4.102373,98.205581,-0.009690,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2412,25.000689,4.102383,98.211137,-0.009684,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2413,25.000688,4.102393,98.216692,-0.009678,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2414,25.000687,4.102404,98.222248,-0.009672,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2415,25.000686,4.102414,98.227804,-0.009666,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2416,25.000685,4.102425,98.233359,-0.009660,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2417,25.000684,4.102436,98.238915,-0.009655,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2418,25.000683,4.102447,98.244470,-0.009649,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2419,25.000682,4.102458,98.250026,-0.009644,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2420,25.000681,4.102469,98.255581,-0.009638,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2421,25.000680,4.102481,98.261137,-0.009633,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2422,25.000679,4.102493,98.266692,-0.009628,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2423,25.000678,4.102505,98.272248,-0.009623,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2424,25.000677,4.102517,98.277804,-0.009617,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2425,25.000677,4.102529,98.283359,-0.009613,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2426,25.000676,4.102541,98.288915,-0.009608,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2427,25.000675,4.102553,98.294470,-0.009603,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2428,25.000674,4.102565,98.300026,-0.009598,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2429,25.000673,4.102578,98.305581,-0.009594,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2430,25.000672,4.102590,98.311137,-0.009589,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2431,25.000671,4.102603,98.316692,-0.009585,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2432,25.000670,4.102616,98.322248,-0.009580,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2433,25.000669,4.102628,98.327804,-0.009576,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2434,25.000668,4.102641,98.333359,-0.009572,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2435,25.000667,4.102654,98.338915,-0.009568,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2436,25.000666,4.102667,98.344470,-0.009564,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2437,25.000665,4.102680,98.350026,-0.009560,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2438,25.000665,4.102684,98.355581,-0.009556,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2439,25.000664,4.102680,98.361137,-0.009552,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2440,25.000663,4.102676,98.366692,-0.009548,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2441,25.000662,4.102673,98.372248,-0.009545,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2442,25.000661,4.102669,98.377804,-0.009541,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2443,25.000660,4.102665,98.383359,-0.009537,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2444,25.000659,4.102662,98.388915,-0.009534,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2445,25.000658,4.102658,98.394470,-0.009530,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2446,25.000657,4.102655,98.400026,-0.009527,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2447,25.000656,4.102652,98.405581,-0.009524,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2448,25.000656,4.102648,98.411137,-0.009520,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2449,25.000655,4.102645,98.416692,-0.009517,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2450,25.000654,4.102642,98.422248,-0.009514,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2451,25.000653,4.102639,98.427804,-0.009511,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2452,25.000652,4.102636,98.433359,-0.009508,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2453,25.000651,4.102633,98.438915,-0.009505,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2454,25.000650,4.102630,98.444470,-0.009502,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2455,25.000649,4.102627,98.450026,-0.009499,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2456,25.000648,4.102630,98.455581,-0.009496,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2457,25.000647,4.102644,98.461137,-0.009494,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2458,25.000647,4.102658,98.466692,-0.009491,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2459,25.000646,4.102673,98.472248,-0.009488,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2460,25.000645,4.102687,98.477804,-0.009486,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2461,25.000644,4.102702,98.483359,-0.009483,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2462,25.000643,4.102716,98.488915,-0.009480,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2463,25.000642,4.102731,98.494470,-0.009478,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2464,25.000641,4.102745,98.500026,-0.009475,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2465,25.000640,4.102760,98.505581,-0.009473,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2466,25.000640,4.102774,98.511137,-0.009471,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2467,25.000639,4.102789,98.516692,-0.009468,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2468,25.000638,4.102804,98.522248,-0.009466,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2469,25.000637,4.102819,98.527804,-0.009464,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2470,25.000636,4.102834,98.533359,-0.009462,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2471,25.000635,4.102848,98.538915,-0.009460,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2472,25.000634,4.102863,98.544470,-0.009457,-0.815222,4.076110,0.00005884,0.01145804,4846.080679
2473,25.000634,4.102878,98.550026,-0.009455,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2474,25.000633,4.102895,98.555581,-0.009453,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2475,25.000632,4.102927,98.561137,-0.009451,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2476,25.000631,4.102958,98.566692,-0.009449,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2477,25.000630,4.102990,98.572248,-0.009447,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2478,25.000629,4.103021,98.577804,-0.009445,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2479,25.000628,4.103053,98.583359,-0.009444,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2480,25.000628,4.103084,98.588915,-0.009442,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2481,25.000627,4.103116,98.594470,-0.009440,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2482,25.000626,4.103148,98.600026,-0.009438,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2483,25.000625,4.103180,98.605581,-0.009436,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2484,25.000624,4.103211,98.611137,-0.009435,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2485,25.000623,4.103243,98.616692,-0.009433,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2486,25.000622,4.103275,98.622248,-0.009431,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2487,25.000622,4.103307,98.627804,-0.009430,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2488,25.000621,4.103339,98.633359,-0.009428,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2489,25.000620,4.103371,98.638915,-0.009427,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2490,25.000619,4.103403,98.644470,-0.009425,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2491,25.000618,4.103435,98.650026,-0.009424,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2492,25.000617,4.103467,98.655581,-0.009422,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2493,25.000617,4.103483,98.661137,-0.009421,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2494,25.000616,4.103498,98.666692,-0.009419,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2495,25.000615,4.103514,98.672248,-0.009418,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2496,25.000614,4.103529,98.677804,-0.009416,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2497,25.000613,4.103544,98.683359,-0.009415,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2498,25.000612,4.103559,98.688915,-0.009414,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2499,25.000612,4.103574,98.694470,-0.009413,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2500,25.000611,4.103589,98.700026,-0.009411,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2501,25.000610,4.103604,98.705581,-0.009410,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2502,25.000609,4.103620,98.711137,-0.009409,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2503,25.000608,4.103635,98.716692,-0.009408,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2504,25.000608,4.103650,98.722248,-0.009406,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2505,25.000607,4.103666,98.727804,-0.009405,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2506,25.000606,4.103681,98.733359,-0.009404,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2507,25.000605,4.103696,98.738915,-0.009403,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2508,25.000604,4.103712,98.744470,-0.009402,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2509,25.000603,4.103727,98.750026,-0.009401,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2510,25.000603,4.103742,98.755581,-0.009400,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2511,25.000602,4.103758,98.761137,-0.009399,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2512,25.000601,4.103774,98.766692,-0.009398,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2513,25.000600,4.103790,98.772248,-0.009397,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2514,25.000599,4.103806,98.777804,-0.009396,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2515,25.000599,4.103822,98.783359,-0.009395,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2516,25.000598,4.103838,98.788915,-0.009394,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2517,25.000597,4.103854,98.794470,-0.009393,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2518,25.000596,4.103870,98.800026,-0.009392,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2519,25.000595,4.103887,98.805581,-0.009391,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2520,25.000595,4.103903,98.811137,-0.009390,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2521,25.000594,4.103919,98.816692,-0.009389,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2522,25.000593,4.103935,98.822248,-0.009388,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2523,25.000592,4.103951,98.827804,-0.009387,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2524,25.000591,4.103967,98.833359,-0.009387,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2525,25.000591,4.103984,98.838915,-0.009386,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2526,25.000590,4.104000,98.844470,-0.009385,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2527,25.000589,4.104016,98.850026,-0.009384,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2528,25.000588,4.104032,98.855581,-0.009383,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2529,25.000587,4.104056,98.861137,-0.009383,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2530,25.000587,4.104089,98.866692,-0.009382,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2531,25.000586,4.104122,98.872248,-0.009381,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2532,25.000585,4.104154,98.877804,-0.009380,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2533,25.000584,4.104187,98.883359,-0.009380,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2534,25.000584,4.104220,98.888915,-0.009379,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2535,25.000583,4.104253,98.894470,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2536,25.000582,4.104286,98.900026,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2537,25.000581,4.104318,98.905581,-0.009377,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2538,25.000580,4.104351,98.911137,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2539,25.000580,4.104384,98.916692,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2540,25.000579,4.104417,98.922248,-0.009375,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2541,25.000578,4.104450,98.927804,-0.009374,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2542,25.000577,4.104483,98.933359,-0.009374,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2543,25.000577,4.104516,98.938915,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2544,25.000576,4.104549,98.944470,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2545,25.000575,4.104582,98.950026,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2546,25.000574,4.104614,98.955581,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2547,25.000574,4.104643,98.961137,-0.009371,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2548,25.000573,4.104659,98.966692,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2549,25.000572,4.104675,98.972248,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2550,25.000571,4.104691,98.977804,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2551,25.000571,4.104707,98.983359,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2552,25.000570,4.104723,98.988915,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2553,25.000569,4.104739,98.994470,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2554,25.000568,4.104755,99.000026,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2555,25.000568,4.104771,99.005581,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2556,25.000567,4.104787,99.011137,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2557,25.000566,4.104803,99.016692,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2558,25.000565,4.104819,99.022248,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2559,25.000565,4.104835,99.027804,-0.009365,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2560,25.000564,4.104851,99.033359,-0.009365,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2561,25.000563,4.104867,99.038915,-0.009364,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2562,25.000562,4.104883,99.044470,-0.009364,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2563,25.000562,4.104899,99.050026,-0.009363,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2564,25.000561,4.104915,99.055581,-0.009363,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
2565,25.000560,4.104932,99.061137,-0.009363,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
