Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1569,14.999567,4.081784,90.350543,-0.026187,-2.198284,4.076110,0.00005708,0.01111426,4846.080679
1570,14.999569,4.081887,90.365524,-0.026155,-2.195574,4.076110,0.00005708,0.01111426,4846.080679
1571,14.999572,4.081990,90.380486,-0.026123,-2.192867,4.076110,0.00005708,0.01111426,4846.080679
1572,14.999574,4.082094,90.395430,-0.026091,-2.190163,4.076110,0.00005708,0.01111426,4846.080679
1573,14.999576,4.082197,90.410356,-0.026058,-2.187462,4.076110,0.00005708,0.01111426,4846.080679
1574,14.999578,4.082300,90.425263,-0.026026,-2.184765,4.076110,0.00005708,0.01111426,4846.080679
1575,14.999580,4.082403,90.440152,-0.025994,-2.182071,4.076110,0.00005708,0.01111426,4846.080679
1576,14.999582,4.082506,90.455022,-0.025962,-2.179380,4.076110,0.00005708,0.01111426,4846.080679
1577,14.999584,4.082577,90.469874,-0.025930,-2.176693,4.076110,0.00005708,0.01111426,4846.080679
1578,14.999586,4.082635,90.484708,-0.025898,-2.174009,4.076110,0.00005708,0.01111426,4846.080679
1579,14.999588,4.082692,90.499523,-0.025866,-2.171328,4.076110,0.00005708,0.01111426,4846.080679
1580,14.999590,4.082749,90.514320,-0.025834,-2.168651,4.076110,0.00005708,0.01111426,4846.080679
1581,14.999592,4.082806,90.529099,-0.025803,-2.165977,4.076110,0.00005708,0.01111426,4846.080679
1582,14.999594,4.082863,90.543860,-0.025771,-2.163306,4.076110,0.00005708,0.01111426,4846.080679
1583,14.999596,4.082920,90.558602,-0.025739,-2.160639,4.076110,0.00005708,0.01111426,4846.080679
1584,14.999598,4.083015,90.573326,-0.025707,-2.157975,4.076110,0.00005708,0.01111426,4846.080679
1585,14.999600,4.083115,90.588032,-0.025676,-2.155314,4.076110,0.00005708,0.01111426,4846.080679
1586,14.999602,4.083215,90.602720,-0.025644,-2.152656,4.076110,0.00005708,0.01111426,4846.080679
1587,14.999604,4.083315,90.617390,-0.025612,-2.150002,4.076110,0.00005708,0.01111426,4846.080679
1588,14.999606,4.083415,90.632042,-0.025581,-2.147351,4.076110,0.00005708,0.01111426,4846.080679
1589,14.999608,4.083515,90.646676,-0.025549,-2.144703,4.076110,0.00005708,0.01111426,4846.080679
1590,14.999610,4.083615,90.661291,-0.025518,-2.142058,4.076110,0.00005708,0.01111426,4846.080679
1591,14.999612,4.083673,90.675889,-0.025486,-2.139417,4.076110,0.00005708,0.01111426,4846.080679
1592,14.999614,4.083729,90.690469,-0.025455,-2.136779,4.076110,0.00005708,0.01111426,4846.080679
1593,14.999616,4.083786,90.705030,-0.025423,-2.134144,4.076110,0.00005708,0.01111426,4846.080679
1594,14.999618,4.083842,90.719574,-0.025392,-2.131513,4.076110,0.00005708,0.01111426,4846.080679
1595,14.999620,4.083898,90.734100,-0.025361,-2.128885,4.076110,0.00005708,0.01111426,4846.080679
1596,14.999622,4.083954,90.748608,-0.025329,-2.126260,4.076110,0.00005708,0.01111426,4846.080679
1597,14.999624,4.084010,90.763098,-0.025298,-2.123638,4.076110,0.00005708,0.01111426,4846.080679
1598,14.999626,4.084110,90.777570,-0.025267,-2.121020,4.076110,0.00005708,0.01111426,4846.080679
1599,14.999627,4.084210,90.792024,-0.025236,-2.118404,4.076110,0.00005708,0.01111426,4846.080679
1600,14.999629,4.084310,90.806461,-0.025205,-2.115792,4.076110,0.00005708,0.01111426,4846.080679
1601,14.999631,4.084410,90.820879,-0.025174,-2.113183,4.076110,0.00005708,0.01111426,4846.080679
1602,14.999633,4.084510,90.835280,-0.025143,-2.110578,4.076110,0.00005708,0.01111426,4846.080679
1603,14.999635,4.084610,90.849663,-0.025112,-2.107975,4.076110,0.00005708,0.01111426,4846.080679
1604,14.999637,4.084709,90.864029,-0.025081,-2.105376,4.076110,0.00005708,0.01111426,4846.080679
1605,14.999639,4.084765,90.878376,-0.025050,-2.102780,4.076110,0.00005708,0.01111426,4846.080679
1606,14.999641,4.084820,90.892706,-0.025019,-2.100187,4.076110,0.00005708,0.01111426,4846.080679
1607,14.999642,4.084876,90.907019,-0.024988,-2.097597,4.076110,0.00005708,0.01111426,4846.080679
1608,14.999644,4.084931,90.921313,-0.024957,-2.095011,4.076110,0.00005708,0.01111426,4846.080679
1609,14.999646,4.084986,90.935590,-0.024926,-2.092427,4.076110,0.00005708,0.01111426,4846.080679
1610,14.999648,4.085041,90.949850,-0.024896,-2.089847,4.076110,0.00005708,0.01111426,4846.080679
1611,14.999650,4.085096,90.964091,-0.024865,-2.087271,4.076110,0.00005708,0.01111426,4846.080679
1612,14.999652,4.085151,90.978316,-0.024834,-2.084697,4.076110,0.00005708,0.01111426,4846.080679
1613,14.999653,4.085206,90.992522,-0.024804,-2.082126,4.076110,0.00005708,0.01111426,4846.080679
1614,14.999655,4.085261,91.006712,-0.024773,-2.079559,4.076110,0.00005708,0.01111426,4846.080679
1615,14.999657,4.085315,91.020883,-0.024743,-2.076995,4.076110,0.00005708,0.01111426,4846.080679
1616,14.999659,4.085370,91.035038,-0.024712,-2.074434,4.076110,0.00005708,0.01111426,4846.080679
1617,14.999661,4.085425,91.049174,-0.024682,-2.071876,4.076110,0.00005708,0.01111426,4846.080679
1618,14.999662,4.085479,91.063294,-0.024651,-2.069321,4.076110,0.00005708,0.01111426,4846.080679
1619,14.999664,4.085534,91.077396,-0.024621,-2.066770,4.076110,0.00005708,0.01111426,4846.080679
1620,14.999666,4.085588,91.091480,-0.024591,-2.064221,4.076110,0.00005708,0.01111426,4846.080679
1621,14.999668,4.085642,91.105548,-0.024560,-2.061676,4.076110,0.00005708,0.01111426,4846.080679
1622,14.999670,4.085697,91.119597,-0.024530,-2.059134,4.076110,0.00005708,0.01111426,4846.080679
1623,14.999671,4.085751,91.133630,-0.024500,-2.056595,4.076110,0.00005708,0.01111426,4846.080679
1624,14.999673,4.085805,91.147645,-0.024469,-2.054059,4.076110,0.00005708,0.01111426,4846.080679
1625,14.999675,4.085859,91.161643,-0.024439,-2.051526,4.076110,0.00005708,0.01111426,4846.080679
1626,14.999677,4.085937,91.175624,-0.024409,-2.048997,4.076110,0.00005708,0.01111426,4846.080679
1627,14.999678,4.086034,91.189587,-0.024379,-2.046470,4.076110,0.00005708,0.01111426,4846.080679
1628,14.999680,4.086130,91.203534,-0.024349,-2.043947,4.076110,0.00005708,0.01111426,4846.080679
1629,14.999682,4.086227,91.217463,-0.024319,-2.041427,4.076110,0.00005708,0.01111426,4846.080679
1630,14.999684,4.086323,91.231374,-0.024289,-2.038910,4.076110,0.00005708,0.01111426,4846.080679
1631,14.999685,4.086419,91.245269,-0.024259,-2.036395,4.076110,0.00005708,0.01111426,4846.080679
1632,14.999687,4.086515,91.259147,-0.024229,-2.033884,4.076110,0.00005708,0.01111426,4846.080679
1633,14.999689,4.086599,91.273007,-0.024199,-2.031376,4.076110,0.00005708,0.01111426,4846.080679
1634,14.999690,4.086653,91.286851,-0.024169,-2.028872,4.076110,0.00005708,0.01111426,4846.080679
1635,14.999692,4.086706,91.300677,-0.024140,-2.026370,4.076110,0.00005708,0.01111426,4846.080679
1636,14.999694,4.086759,91.314486,-0.024110,-2.023871,4.076110,0.00005708,0.01111426,4846.080679
1637,14.999695,4.086813,91.328278,-0.024080,-2.021376,4.076110,0.00005708,0.01111426,4846.080679
1638,14.999697,4.086866,91.342054,-0.024050,-2.018883,4.076110,0.00005708,0.01111426,4846.080679
1639,14.999699,4.086919,91.355812,-0.024021,-2.016394,4.076110,0.00005708,0.01111426,4846.080679
1640,14.999700,4.086972,91.369553,-0.023991,-2.013908,4.076110,0.00005708,0.01111426,4846.080679
1641,14.999702,4.087025,91.383277,-0.023962,-2.011424,4.076110,0.00005708,0.01111426,4846.080679
1642,14.999704,4.087078,91.396985,-0.023932,-2.008944,4.076110,0.00005708,0.01111426,4846.080679
1643,14.999705,4.087131,91.410675,-0.023903,-2.006467,4.076110,0.00005708,0.01111426,4846.080679
1644,14.999707,4.087184,91.424349,-0.023873,-2.003993,4.076110,0.00005708,0.01111426,4846.080679
1645,14.999709,4.087236,91.438006,-0.023844,-2.001522,4.076110,0.00005708,0.01111426,4846.080679
1646,14.999710,4.087289,91.451646,-0.023814,-1.999054,4.076110,0.00005708,0.01111426,4846.080679
1647,14.999712,4.087342,91.465269,-0.023785,-1.996589,4.076110,0.00005708,0.01111426,4846.080679
1648,14.999713,4.087394,91.478875,-0.023756,-1.994127,4.076110,0.00005708,0.01111426,4846.080679
1649,14.999715,4.087447,91.492465,-0.023726,-1.991668,4.076110,0.00005708,0.01111426,4846.080679
1650,14.999717,4.087499,91.506037,-0.023697,-1.989213,4.076110,0.00005708,0.01111426,4846.080679
1651,14.999718,4.087552,91.519593,-0.023668,-1.986760,4.076110,0.00005708,0.01111426,4846.080679
1652,14.999720,4.087604,91.533133,-0.023639,-1.984310,4.076110,0.00005708,0.01111426,4846.080679
1653,14.999721,4.087656,91.546655,-0.023609,-1.981863,4.076110,0.00005708,0.01111426,4846.080679
1654,14.999723,4.087708,91.560161,-0.023580,-1.979420,4.076110,0.00005708,0.01111426,4846.080679
1655,14.999725,4.087760,91.573651,-0.023551,-1.976979,4.076110,0.00005708,0.01111426,4846.080679
1656,14.999726,4.087812,91.587123,-0.023522,-1.974541,4.076110,0.00005708,0.01111426,4846.080679
1657,14.999728,4.087864,91.600579,-0.023493,-1.972106,4.076110,0.00005708,0.01111426,4846.080679
1658,14.999729,4.087916,91.614019,-0.023464,-1.969675,4.076110,0.00005708,0.01111426,4846.080679
1659,14.999731,4.087968,91.627442,-0.023435,-1.967246,4.076110,0.00005708,0.01111426,4846.080679
1660,14.999732,4.088020,91.640848,-0.023406,-1.964820,4.076110,0.00005708,0.01111426,4846.080679
1661,14.999734,4.088072,91.654238,-0.023378,-1.962398,4.076110,0.00005708,0.01111426,4846.080679
1662,14.999736,4.088123,91.667611,-0.023349,-1.959978,4.076110,0.00005708,0.01111426,4846.080679
1663,14.999737,4.088196,91.680968,-0.023320,-1.957561,4.076110,0.00005708,0.01111426,4846.080679
1664,14.999739,4.088287,91.694308,-0.023291,-1.955148,4.076110,0.00005708,0.01111426,4846.080679
1665,14.999740,4.088378,91.707632,-0.023262,-1.952737,4.076110,0.00005708,0.01111426,4846.080679
1666,14.999742,4.088469,91.720940,-0.023234,-1.950329,4.076110,0.00005708,0.01111426,4846.080679
1667,14.999743,4.088559,91.734231,-0.023205,-1.947924,4.076110,0.00005708,0.01111426,4846.080679
1668,14.999745,4.088650,91.747505,-0.023177,-1.945522,4.076110,0.00005708,0.01111426,4846.080679
1669,14.999746,4.088741,91.760764,-0.023148,-1.943123,4.076110,0.00005708,0.01111426,4846.080679
1670,14.999748,4.088831,91.774006,-0.023119,-1.940727,4.076110,0.00005708,0.01111426,4846.080679
1671,14.999749,4.088885,91.787231,-0.023091,-1.938334,4.076110,0.00005708,0.01111426,4846.080679
1672,14.999751,4.088936,91.800441,-0.023062,-1.935944,4.076110,0.00005708,0.01111426,4846.080679
1673,14.999752,4.088987,91.813634,-0.023034,-1.933557,4.076110,0.00005708,0.01111426,4846.080679
1674,14.999754,4.089038,91.826810,-0.023006,-1.931173,4.076110,0.00005708,0.01111426,4846.080679
1675,14.999755,4.089089,91.839971,-0.022977,-1.928792,4.076110,0.00005708,0.01111426,4846.080679
1676,14.999757,4.089140,91.853115,-0.022949,-1.926413,4.076110,0.00005708,0.01111426,4846.080679
1677,14.999758,4.089190,91.866243,-0.022921,-1.924038,4.076110,0.00005708,0.01111426,4846.080679
1678,14.999760,4.089241,91.879355,-0.022892,-1.921666,4.076110,0.00005708,0.01111426,4846.080679
1679,14.999761,4.089291,91.892451,-0.022864,-1.919296,4.076110,0.00005708,0.01111426,4846.080679
1680,14.999762,4.089342,91.905530,-0.022836,-1.916930,4.076110,0.00005708,0.01111426,4846.080679
1681,14.999764,4.089392,91.918594,-0.022808,-1.914566,4.076110,0.00005708,0.01111426,4846.080679
1682,14.999765,4.089443,91.931641,-0.022780,-1.912205,4.076110,0.00005708,0.01111426,4846.080679
1683,14.999767,4.089493,91.944673,-0.022752,-1.909847,4.076110,0.00005708,0.01111426,4846.080679
1684,14.999768,4.089543,91.957688,-0.022724,-1.907492,4.076110,0.00005708,0.01111426,4846.080679
1685,14.999770,4.089594,91.970687,-0.022695,-1.905141,4.076110,0.00005708,0.01111426,4846.080679
1686,14.999771,4.089663,91.983670,-0.022668,-1.902792,4.076110,0.00005708,0.01111426,4846.080679
1687,14.999772,4.089753,91.996637,-0.022640,-1.900445,4.076110,0.00005708,0.01111427,4846.080679
1688,14.999774,4.089842,92.009588,-0.022612,-1.898102,4.076110,0.00005708,0.01111427,4846.080679
1689,14.999775,4.089932,92.022523,-0.022584,-1.895762,4.076110,0.00005708,0.01111427,4846.080679
1690,14.999777,4.090021,92.035442,-0.022556,-1.893424,4.076110,0.00005708,0.01111427,4846.080679
1691,14.999778,4.090111,92.048346,-0.022528,-1.891089,4.076110,0.00005708,0.01111427,4846.080679
1692,14.999779,4.090200,92.061233,-0.022500,-1.888758,4.076110,0.00005708,0.01111427,4846.080679
1693,14.999781,4.090289,92.074105,-0.022473,-1.886428,4.076110,0.00005708,0.01111427,4846.080679
1694,14.999782,4.090353,92.086960,-0.022445,-1.884102,4.076110,0.00005708,0.01111427,4846.080679
1695,14.999784,4.090402,92.099800,-0.022417,-1.881779,4.076110,0.00005708,0.01111427,4846.080679
1696,14.999785,4.090452,92.112624,-0.022390,-1.879459,4.076110,0.00005708,0.01111427,4846.080679
1697,14.999786,4.090501,92.125432,-0.022362,-1.877141,4.076110,0.00005708,0.01111427,4846.080679
1698,14.999788,4.090551,92.138224,-0.022334,-1.874827,4.076110,0.00005708,0.01111427,4846.080679
1699,14.999789,4.090600,92.151001,-0.022307,-1.872515,4.076110,0.00005708,0.01111427,4846.080679
1700,14.999790,4.090649,92.163761,-0.022279,-1.870206,4.076110,0.00005708,0.01111427,4846.080679
1701,14.999792,4.090699,92.176506,-0.022252,-1.867900,4.076110,0.00005708,0.01111427,4846.080679
1702,14.999793,4.090720,92.189236,-0.022224,-1.865597,4.076110,0.00005708,0.01111427,4846.080679
1703,14.999794,4.090731,92.201949,-0.022197,-1.863296,4.076110,0.00005708,0.01111427,4846.080679
1704,14.999796,4.090743,92.214647,-0.022170,-1.860999,4.076110,0.00005708,0.01111427,4846.080679
1705,14.999797,4.090754,92.227330,-0.022142,-1.858704,4.076110,0.00005708,0.01111427,4846.080679
1706,14.999798,4.090765,92.239996,-0.022115,-1.856412,4.076110,0.00005708,0.01111427,4846.080679
1707,14.999800,4.090777,92.252647,-0.022088,-1.854123,4.076110,0.00005708,0.01111427,4846.080679
1708,14.999801,4.090788,92.265283,-0.022061,-1.851837,4.076110,0.00005708,0.01111427,4846.080679
1709,14.999802,4.090799,92.277903,-0.022033,-1.849554,4.076110,0.00005708,0.01111427,4846.080679
1710,14.999804,4.090839,92.290507,-0.022006,-1.847273,4.076110,0.00005708,0.01111427,4846.080679
1711,14.999805,4.090887,92.303096,-0.021979,-1.844995,4.076110,0.00005708,0.01111427,4846.080679
1712,14.999806,4.090936,92.315669,-0.021952,-1.842720,4.076110,0.00005708,0.01111427,4846.080679
1713,14.999808,4.090984,92.328227,-0.021925,-1.840448,4.076110,0.00005708,0.01111427,4846.080679
1714,14.999809,4.091033,92.340769,-0.021898,-1.838179,4.076110,0.00005708,0.01111427,4846.080679
1715,14.999810,4.091081,92.353296,-0.021871,-1.835912,4.076110,0.00005708,0.01111427,4846.080679
1716,14.999811,4.091130,92.365807,-0.021844,-1.833649,4.076110,0.00005708,0.01111427,4846.080679
1717,14.999813,4.091178,92.378303,-0.021817,-1.831388,4.076110,0.00005708,0.01111427,4846.080679
1718,14.999814,4.091226,92.390783,-0.021790,-1.829129,4.076110,0.00005708,0.01111427,4846.080679
1719,14.999815,4.091274,92.403249,-0.021763,-1.826874,4.076110,0.00005708,0.01111427,4846.080679
1720,14.999816,4.091323,92.415698,-0.021736,-1.824621,4.076110,0.00005708,0.01111427,4846.080679
1721,14.999818,4.091371,92.428133,-0.021710,-1.822372,4.076110,0.00005708,0.01111427,4846.080679
1722,14.999819,4.091419,92.440552,-0.021683,-1.820125,4.076110,0.00005708,0.01111427,4846.080679
1723,14.999820,4.091467,92.452955,-0.021656,-1.817880,4.076110,0.00005708,0.01111427,4846.080679
1724,14.999821,4.091515,92.465344,-0.021629,-1.815639,4.076110,0.00005708,0.01111427,4846.080679
1725,14.999823,4.091563,92.477717,-0.021603,-1.813400,4.076110,0.00005708,0.01111427,4846.080679
1726,14.999824,4.091611,92.490075,-0.021576,-1.811164,4.076110,0.00005708,0.01111427,4846.080679
1727,14.999825,4.091659,92.502418,-0.021549,-1.808931,4.076110,0.00005708,0.01111427,4846.080679
1728,14.999826,4.091706,92.514745,-0.021523,-1.806700,4.076110,0.00005708,0.01111427,4846.080679
1729,14.999828,4.091754,92.527057,-0.021496,-1.804472,4.076110,0.00005708,0.01111427,4846.080679
1730,14.999829,4.091801,92.539354,-0.021470,-1.802248,4.076110,0.00005708,0.01111427,4846.080679
1731,14.999830,4.091849,92.551636,-0.021443,-1.800025,4.076110,0.00005708,0.01111427,4846.080679
1732,14.999831,4.091896,92.563903,-0.021417,-1.797806,4.076110,0.00005708,0.01111427,4846.080679
1733,14.999832,4.091943,92.576155,-0.021390,-1.795589,4.076110,0.00005708,0.01111427,4846.080679
1734,14.999834,4.092015,92.588391,-0.021364,-1.793376,4.076110,0.00005708,0.01111427,4846.080679
1735,14.999835,4.092135,92.600613,-0.021338,-1.791164,4.076110,0.00005708,0.01111427,4846.080679
1736,14.999836,4.092256,92.612819,-0.021311,-1.788956,4.076110,0.00005708,0.01111427,4846.080679
1737,14.999837,4.092377,92.625010,-0.021285,-1.786750,4.076110,0.00005708,0.01111427,4846.080679
1738,14.999838,4.092497,92.637187,-0.021259,-1.784547,4.076110,0.00005708,0.01111427,4846.080679
1739,14.999840,4.092617,92.649348,-0.021233,-1.782346,4.076110,0.00005708,0.01111427,4846.080679
1740,14.999841,4.092738,92.661494,-0.021207,-1.780148,4.076110,0.00005708,0.01111427,4846.080679
1741,14.999842,4.092857,92.673626,-0.021180,-1.777953,4.076110,0.00005708,0.01111427,4846.080679
1742,14.999843,4.092976,92.685742,-0.021154,-1.775760,4.076110,0.00005708,0.01111427,4846.080679
1743,14.999844,4.092986,92.697843,-0.021128,-1.773571,4.076110,0.00005708,0.01111427,4846.080679
1744,14.999845,4.092995,92.709930,-0.021102,-1.771384,4.076110,0.00005708,0.01111427,4846.080679
1745,14.999847,4.093005,92.722002,-0.021076,-1.769200,4.076110,0.00005708,0.01111427,4846.080679
1746,14.999848,4.093015,92.734058,-0.021050,-1.767018,4.076110,0.00005708,0.01111427,4846.080679
1747,14.999849,4.093024,92.746100,-0.021024,-1.764839,4.076110,0.00005708,0.01111427,4846.080679
1748,14.999850,4.093034,92.758127,-0.020998,-1.762663,4.076110,0.00005708,0.01111427,4846.080679
1749,14.999851,4.093044,92.770139,-0.020972,-1.760490,4.076110,0.00005708,0.01111427,4846.080679
1750,14.999852,4.093053,92.782137,-0.020946,-1.758319,4.076110,0.00005708,0.01111427,4846.080679
1751,14.999853,4.093085,92.794119,-0.020921,-1.756151,4.076110,0.00005708,0.01111427,4846.080679
1752,14.999855,4.093131,92.806087,-0.020895,-1.753986,4.076110,0.00005708,0.01111427,4846.080679
1753,14.999856,4.093177,92.818040,-0.020869,-1.751823,4.076110,0.00005708,0.01111427,4846.080679
1754,14.999857,4.093224,92.829978,-0.020843,-1.749663,4.076110,0.00005708,0.01111427,4846.080679
1755,14.999858,4.093270,92.841902,-0.020818,-1.747506,4.076110,0.00005708,0.01111427,4846.080679
1756,14.999859,4.093316,92.853811,-0.020792,-1.745351,4.076110,0.00005708,0.01111427,4846.080679
1757,14.999860,4.093362,92.865705,-0.020766,-1.743199,4.076110,0.00005708,0.01111427,4846.080679
1758,14.999861,4.093407,92.877584,-0.020741,-1.741049,4.076110,0.00005708,0.01111427,4846.080679
1759,14.999862,4.093449,92.889449,-0.020715,-1.738902,4.076110,0.00005708,0.01111427,4846.080679
1760,14.999863,4.093460,92.901299,-0.020690,-1.736758,4.076110,0.00005708,0.01111427,4846.080679
1761,14.999864,4.093470,92.913135,-0.020664,-1.734617,4.076110,0.00005708,0.01111427,4846.080679
1762,14.999866,4.093481,92.924956,-0.020639,-1.732478,4.076110,0.00005708,0.01111427,4846.080679
1763,14.999867,4.093491,92.936762,-0.020613,-1.730342,4.076110,0.00005708,0.01111427,4846.080679
1764,14.999868,4.093502,92.948554,-0.020588,-1.728208,4.076110,0.00005708,0.01111427,4846.080679
1765,14.999869,4.093513,92.960332,-0.020562,-1.726077,4.076110,0.00005708,0.01111427,4846.080679
1766,14.999870,4.093523,92.972095,-0.020537,-1.723949,4.076110,0.00005708,0.01111427,4846.080679
1767,14.999871,4.093534,92.983843,-0.020512,-1.721823,4.076110,0.00005708,0.01111427,4846.080679
1768,14.999872,4.093563,92.995577,-0.020486,-1.719700,4.076110,0.00005708,0.01111427,4846.080679
1769,14.999873,4.093608,93.007296,-0.020461,-1.717580,4.076110,0.00005708,0.01111427,4846.080679
